# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.250873E+02  2.400975E+02  -8.040762E+02  1.310381E+02
3.250518E+02  2.400643E+02  -8.040295E+02  1.310608E+02
3.250165E+02  2.400314E+02  -8.039831E+02  1.310832E+02
3.249818E+02  2.399988E+02  -8.039373E+02  1.311054E+02
3.249461E+02  2.399655E+02  -8.038904E+02  1.311281E+02
3.249092E+02  2.399310E+02  -8.038418E+02  1.311515E+02
3.248754E+02  2.398995E+02  -8.037974E+02  1.311730E+02
3.248411E+02  2.398674E+02  -8.037523E+02  1.311947E+02
3.248069E+02  2.398355E+02  -8.037073E+02  1.312164E+02
3.247722E+02  2.398031E+02  -8.036617E+02  1.312383E+02
3.247354E+02  2.397687E+02  -8.036133E+02  1.312616E+02
3.246988E+02  2.397345E+02  -8.035652E+02  1.312847E+02
3.246628E+02  2.397009E+02  -8.035178E+02  1.313074E+02
3.246262E+02  2.396667E+02  -8.034696E+02  1.313305E+02
3.245906E+02  2.396334E+02  -8.034228E+02  1.313529E+02
3.245563E+02  2.396014E+02  -8.033777E+02  1.313745E+02
3.245222E+02  2.395695E+02  -8.033328E+02  1.313959E+02
3.244857E+02  2.395354E+02  -8.032848E+02  1.314188E+02
3.244490E+02  2.395012E+02  -8.032366E+02  1.314418E+02
3.244136E+02  2.394682E+02  -8.031901E+02  1.314640E+02
3.243778E+02  2.394347E+02  -8.031429E+02  1.314864E+02
3.243421E+02  2.394014E+02  -8.030960E+02  1.315087E+02
3.243051E+02  2.393668E+02  -8.030473E+02  1.315318E+02
3.242690E+02  2.393331E+02  -8.029999E+02  1.315543E+02
3.242338E+02  2.393003E+02  -8.029536E+02  1.315762E+02
3.241978E+02  2.392666E+02  -8.029062E+02  1.315987E+02
3.241623E+02  2.392335E+02  -8.028595E+02  1.316207E+02
3.241277E+02  2.392012E+02  -8.028140E+02  1.316423E+02
3.240919E+02  2.391678E+02  -8.027670E+02  1.316644E+02
3.240573E+02  2.391355E+02  -8.027214E+02  1.316859E+02
3.240229E+02  2.391034E+02  -8.026762E+02  1.317072E+02
3.239868E+02  2.390697E+02  -8.026287E+02  1.317296E+02
3.239510E+02  2.390363E+02  -8.025816E+02  1.317517E+02
3.239150E+02  2.390027E+02  -8.025343E+02  1.317739E+02
3.238791E+02  2.389692E+02  -8.024870E+02  1.317961E+02
3.238437E+02  2.389362E+02  -8.024405E+02  1.318179E+02
3.238083E+02  2.389031E+02  -8.023939E+02  1.318396E+02
3.237720E+02  2.388692E+02  -8.023461E+02  1.318620E+02
3.237349E+02  2.388346E+02  -8.022974E+02  1.318848E+02
3.236988E+02  2.388010E+02  -8.022500E+02  1.319069E+02
3.236632E+02  2.387677E+02  -8.022030E+02  1.319288E+02
3.236283E+02  2.387352E+02  -8.021572E+02  1.319501E+02
3.235939E+02  2.387031E+02  -8.021120E+02  1.319712E+02
3.235569E+02  2.386686E+02  -8.020632E+02  1.319938E+02
3.235199E+02  2.386341E+02  -8.020146E+02  1.320164E+02
3.234834E+02  2.386000E+02  -8.019666E+02  1.320387E+02
3.234460E+02  2.385651E+02  -8.019173E+02  1.320615E+02
3.234081E+02  2.385298E+02  -8.018676E+02  1.320845E+02
3.233699E+02  2.384942E+02  -8.018173E+02  1.321077E+02
3.233349E+02  2.384615E+02  -8.017713E+02  1.321290E+02
3.232997E+02  2.384287E+02  -8.017249E+02  1.321504E+02
3.232643E+02  2.383956E+02  -8.016783E+02  1.321719E+02
3.232297E+02  2.383634E+02  -8.016328E+02  1.321928E+02
3.231949E+02  2.383309E+02  -8.015870E+02  1.322139E+02
3.231608E+02  2.382991E+02  -8.015422E+02  1.322345E+02
3.231249E+02  2.382657E+02  -8.014950E+02  1.322562E+02
3.230881E+02  2.382313E+02  -8.014466E+02  1.322783E+02
3.230525E+02  2.381982E+02  -8.013998E+02  1.322998E+02
3.230173E+02  2.381653E+02  -8.013534E+02  1.323210E+02
3.229826E+02  2.381330E+02  -8.013078E+02  1.323418E+02
3.229461E+02  2.380990E+02  -8.012598E+02  1.323638E+02
3.229090E+02  2.380644E+02  -8.012111E+02  1.323860E+02
3.228745E+02  2.380322E+02  -8.011656E+02  1.324068E+02
3.228391E+02  2.379992E+02  -8.011191E+02  1.324279E+02
3.228039E+02  2.379664E+02  -8.010727E+02  1.324490E+02
3.227688E+02  2.379338E+02  -8.010266E+02  1.324699E+02
3.227342E+02  2.379015E+02  -8.009811E+02  1.324906E+02
3.226982E+02  2.378679E+02  -8.009338E+02  1.325121E+02
3.226628E+02  2.378349E+02  -8.008872E+02  1.325332E+02
3.226267E+02  2.378013E+02  -8.008397E+02  1.325547E+02
3.225910E+02  2.377680E+02  -8.007927E+02  1.325759E+02
3.225551E+02  2.377346E+02  -8.007455E+02  1.325972E+02
3.225194E+02  2.377013E+02  -8.006985E+02  1.326184E+02
3.224830E+02  2.376674E+02  -8.006507E+02  1.326400E+02
3.224475E+02  2.376343E+02  -8.006039E+02  1.326611E+02
3.224125E+02  2.376017E+02  -8.005579E+02  1.326818E+02
3.223771E+02  2.375687E+02  -8.005114E+02  1.327027E+02
3.223413E+02  2.375354E+02  -8.004643E+02  1.327238E+02
3.223043E+02  2.375009E+02  -8.004155E+02  1.327457E+02
3.222665E+02  2.374657E+02  -8.003659E+02  1.327679E+02
3.222302E+02  2.374319E+02  -8.003181E+02  1.327893E+02
3.221938E+02  2.373980E+02  -8.002702E+02  1.328107E+02
3.221594E+02  2.373660E+02  -8.002251E+02  1.328309E+02
3.221250E+02  2.373339E+02  -8.001797E+02  1.328511E+02
3.220893E+02  2.373007E+02  -8.001328E+02  1.328721E+02
3.220540E+02  2.372677E+02  -8.000863E+02  1.328928E+02
3.220170E+02  2.372333E+02  -8.000376E+02  1.329144E+02
3.219807E+02  2.371995E+02  -7.999899E+02  1.329356E+02
3.219435E+02  2.371649E+02  -7.999410E+02  1.329573E+02
3.219073E+02  2.371312E+02  -7.998934E+02  1.329784E+02
3.218709E+02  2.370973E+02  -7.998455E+02  1.329997E+02
3.218339E+02  2.370629E+02  -7.997969E+02  1.330212E+02
3.217960E+02  2.370276E+02  -7.997470E+02  1.330432E+02
3.217580E+02  2.369922E+02  -7.996969E+02  1.330653E+02
3.217203E+02  2.369571E+02  -7.996474E+02  1.330872E+02
3.216830E+02  2.369224E+02  -7.995983E+02  1.331088E+02
3.216465E+02  2.368884E+02  -7.995502E+02  1.331300E+02
3.216098E+02  2.368542E+02  -7.995020E+02  1.331512E+02
3.215730E+02  2.368200E+02  -7.994536E+02  1.331725E+02
3.215358E+02  2.367854E+02  -7.994047E+02  1.331940E+02
3.214984E+02  2.367506E+02  -7.993555E+02  1.332155E+02
3.214600E+02  2.367149E+02  -7.993050E+02  1.332376E+02
3.214234E+02  2.366808E+02  -7.992568E+02  1.332587E+02
3.213879E+02  2.366478E+02  -7.992102E+02  1.332791E+02
3.213528E+02  2.366151E+02  -7.991639E+02  1.332993E+02
3.213158E+02  2.365807E+02  -7.991153E+02  1.333205E+02
3.212795E+02  2.365469E+02  -7.990676E+02  1.333413E+02
3.212432E+02  2.365131E+02  -7.990198E+02  1.333621E+02
3.212063E+02  2.364788E+02  -7.989712E+02  1.333832E+02
3.211683E+02  2.364435E+02  -7.989213E+02  1.334049E+02
3.211315E+02  2.364092E+02  -7.988728E+02  1.334259E+02
3.210947E+02  2.363750E+02  -7.988244E+02  1.334469E+02
3.210571E+02  2.363400E+02  -7.987749E+02  1.334683E+02
3.210208E+02  2.363063E+02  -7.987272E+02  1.334889E+02
3.209862E+02  2.362740E+02  -7.986817E+02  1.335086E+02
3.209512E+02  2.362415E+02  -7.986356E+02  1.335285E+02
3.209155E+02  2.362083E+02  -7.985886E+02  1.335488E+02
3.208800E+02  2.361753E+02  -7.985419E+02  1.335689E+02
3.208440E+02  2.361418E+02  -7.984946E+02  1.335893E+02
3.208075E+02  2.361079E+02  -7.984466E+02  1.336099E+02
3.207712E+02  2.360741E+02  -7.983988E+02  1.336305E+02
3.207336E+02  2.360391E+02  -7.983493E+02  1.336517E+02
3.206980E+02  2.360061E+02  -7.983025E+02  1.336717E+02
3.206628E+02  2.359734E+02  -7.982563E+02  1.336916E+02
3.206269E+02  2.359400E+02  -7.982090E+02  1.337118E+02
3.205916E+02  2.359071E+02  -7.981625E+02  1.337317E+02
3.205570E+02  2.358749E+02  -7.981170E+02  1.337511E+02
3.205227E+02  2.358431E+02  -7.980719E+02  1.337703E+02
3.204858E+02  2.358088E+02  -7.980234E+02  1.337910E+02
3.204498E+02  2.357753E+02  -7.979760E+02  1.338112E+02
3.204137E+02  2.357417E+02  -7.979284E+02  1.338314E+02
3.203787E+02  2.357092E+02  -7.978825E+02  1.338509E+02
3.203438E+02  2.356768E+02  -7.978365E+02  1.338705E+02
3.203092E+02  2.356447E+02  -7.977910E+02  1.338897E+02
3.202733E+02  2.356113E+02  -7.977438E+02  1.339097E+02
3.202378E+02  2.355783E+02  -7.976971E+02  1.339295E+02
3.202005E+02  2.355437E+02  -7.976481E+02  1.339502E+02
3.201637E+02  2.355094E+02  -7.975996E+02  1.339707E+02
3.201258E+02  2.354742E+02  -7.975497E+02  1.339917E+02
3.200883E+02  2.354394E+02  -7.975004E+02  1.340125E+02
3.200520E+02  2.354056E+02  -7.974526E+02  1.340326E+02
3.200164E+02  2.353726E+02  -7.974059E+02  1.340523E+02
3.199796E+02  2.353384E+02  -7.973575E+02  1.340726E+02
3.199430E+02  2.353044E+02  -7.973093E+02  1.340929E+02
3.199054E+02  2.352694E+02  -7.972598E+02  1.341136E+02
3.198687E+02  2.352354E+02  -7.972116E+02  1.341338E+02
3.198319E+02  2.352012E+02  -7.971631E+02  1.341541E+02
3.197959E+02  2.351677E+02  -7.971157E+02  1.341739E+02
3.197602E+02  2.351346E+02  -7.970688E+02  1.341935E+02
3.197246E+02  2.351015E+02  -7.970219E+02  1.342130E+02
3.196892E+02  2.350687E+02  -7.969754E+02  1.342324E+02
3.196525E+02  2.350346E+02  -7.969271E+02  1.342525E+02
3.196161E+02  2.350008E+02  -7.968793E+02  1.342724E+02
3.195806E+02  2.349678E+02  -7.968325E+02  1.342918E+02
3.195452E+02  2.349350E+02  -7.967859E+02  1.343112E+02
3.195097E+02  2.349020E+02  -7.967393E+02  1.343305E+02
3.194726E+02  2.348675E+02  -7.966904E+02  1.343508E+02
3.194362E+02  2.348338E+02  -7.966426E+02  1.343706E+02
3.193996E+02  2.347998E+02  -7.965944E+02  1.343905E+02
3.193628E+02  2.347656E+02  -7.965459E+02  1.344105E+02
3.193261E+02  2.347315E+02  -7.964977E+02  1.344304E+02
3.192905E+02  2.346985E+02  -7.964508E+02  1.344497E+02
3.192546E+02  2.346652E+02  -7.964037E+02  1.344691E+02
3.192195E+02  2.346327E+02  -7.963575E+02  1.344881E+02
3.191849E+02  2.346005E+02  -7.963119E+02  1.345068E+02
3.191478E+02  2.345661E+02  -7.962632E+02  1.345269E+02
3.191110E+02  2.345319E+02  -7.962147E+02  1.345467E+02
3.190748E+02  2.344983E+02  -7.961671E+02  1.345662E+02
3.190368E+02  2.344631E+02  -7.961171E+02  1.345867E+02
3.189999E+02  2.344288E+02  -7.960685E+02  1.346065E+02
3.189640E+02  2.343955E+02  -7.960213E+02  1.346258E+02
3.189246E+02  2.343589E+02  -7.959694E+02  1.346470E+02
3.188844E+02  2.343216E+02  -7.959166E+02  1.346685E+02
3.188480E+02  2.342879E+02  -7.958687E+02  1.346880E+02
3.188110E+02  2.342536E+02  -7.958200E+02  1.347078E+02
3.187737E+02  2.342189E+02  -7.957709E+02  1.347278E+02
3.187365E+02  2.341844E+02  -7.957219E+02  1.347476E+02
3.186997E+02  2.341503E+02  -7.956737E+02  1.347672E+02
3.186619E+02  2.341152E+02  -7.956238E+02  1.347874E+02
3.186237E+02  2.340798E+02  -7.955736E+02  1.348077E+02
3.185860E+02  2.340448E+02  -7.955240E+02  1.348277E+02
3.185488E+02  2.340104E+02  -7.954751E+02  1.348475E+02
3.185112E+02  2.339755E+02  -7.954256E+02  1.348675E+02
3.184754E+02  2.339423E+02  -7.953784E+02  1.348865E+02
3.184396E+02  2.339091E+02  -7.953313E+02  1.349054E+02
3.184039E+02  2.338760E+02  -7.952845E+02  1.349243E+02
3.183659E+02  2.338407E+02  -7.952344E+02  1.349444E+02
3.183274E+02  2.338051E+02  -7.951838E+02  1.349647E+02
3.182903E+02  2.337706E+02  -7.951350E+02  1.349843E+02
3.182534E+02  2.337365E+02  -7.950864E+02  1.350037E+02
3.182178E+02  2.337034E+02  -7.950396E+02  1.350225E+02
3.181811E+02  2.336695E+02  -7.949913E+02  1.350417E+02
3.181437E+02  2.336348E+02  -7.949421E+02  1.350614E+02
3.181064E+02  2.336002E+02  -7.948931E+02  1.350809E+02
3.180692E+02  2.335657E+02  -7.948442E+02  1.351004E+02
3.180334E+02  2.335325E+02  -7.947969E+02  1.351192E+02
3.179981E+02  2.334998E+02  -7.947505E+02  1.351377E+02
3.179622E+02  2.334665E+02  -7.947033E+02  1.351564E+02
3.179265E+02  2.334334E+02  -7.946563E+02  1.351750E+02
3.178904E+02  2.334000E+02  -7.946089E+02  1.351939E+02
3.178530E+02  2.333654E+02  -7.945597E+02  1.352133E+02
3.178163E+02  2.333313E+02  -7.945114E+02  1.352324E+02
3.177798E+02  2.332975E+02  -7.944632E+02  1.352514E+02
3.177426E+02  2.332630E+02  -7.944143E+02  1.352708E+02
3.177057E+02  2.332289E+02  -7.943658E+02  1.352899E+02
3.176689E+02  2.331948E+02  -7.943174E+02  1.353089E+02
3.176319E+02  2.331605E+02  -7.942687E+02  1.353281E+02
3.175944E+02  2.331257E+02  -7.942193E+02  1.353475E+02
3.175574E+02  2.330914E+02  -7.941706E+02  1.353666E+02
3.175200E+02  2.330568E+02  -7.941215E+02  1.353859E+02
3.174830E+02  2.330226E+02  -7.940729E+02  1.354050E+02
3.174460E+02  2.329883E+02  -7.940242E+02  1.354241E+02
3.174096E+02  2.329546E+02  -7.939762E+02  1.354428E+02
3.173735E+02  2.329211E+02  -7.939287E+02  1.354614E+02
3.173362E+02  2.328866E+02  -7.938797E+02  1.354805E+02
3.172989E+02  2.328521E+02  -7.938306E+02  1.354997E+02
3.172619E+02  2.328178E+02  -7.937819E+02  1.355186E+02
3.172251E+02  2.327837E+02  -7.937335E+02  1.355375E+02
3.171876E+02  2.327490E+02  -7.936841E+02  1.355567E+02
3.171488E+02  2.327131E+02  -7.936331E+02  1.355765E+02
3.171115E+02  2.326785E+02  -7.935840E+02  1.355955E+02
3.170740E+02  2.326438E+02  -7.935347E+02  1.356146E+02
3.170373E+02  2.326098E+02  -7.934864E+02  1.356333E+02
3.170001E+02  2.325754E+02  -7.934374E+02  1.356523E+02
3.169634E+02  2.325415E+02  -7.933892E+02  1.356709E+02
3.169275E+02  2.325082E+02  -7.933419E+02  1.356892E+02
3.168914E+02  2.324748E+02  -7.932945E+02  1.357074E+02
3.168546E+02  2.324407E+02  -7.932460E+02  1.357261E+02
3.168174E+02  2.324063E+02  -7.931970E+02  1.357450E+02
3.167816E+02  2.323731E+02  -7.931499E+02  1.357631E+02
3.167462E+02  2.323404E+02  -7.931034E+02  1.357809E+02
3.167070E+02  2.323041E+02  -7.930518E+02  1.358007E+02
3.166678E+02  2.322678E+02  -7.930002E+02  1.358205E+02
3.166286E+02  2.322316E+02  -7.929487E+02  1.358402E+02
3.165922E+02  2.321979E+02  -7.929007E+02  1.358586E+02
3.165556E+02  2.321641E+02  -7.928527E+02  1.358769E+02
3.165180E+02  2.321293E+02  -7.928032E+02  1.358958E+02
3.164837E+02  2.320975E+02  -7.927580E+02  1.359130E+02
3.164487E+02  2.320651E+02  -7.927119E+02  1.359306E+02
3.164093E+02  2.320287E+02  -7.926602E+02  1.359503E+02
3.163719E+02  2.319941E+02  -7.926109E+02  1.359690E+02
3.163360E+02  2.319608E+02  -7.925636E+02  1.359869E+02
3.162999E+02  2.319275E+02  -7.925162E+02  1.360050E+02
3.162625E+02  2.318929E+02  -7.924670E+02  1.360236E+02
3.162238E+02  2.318571E+02  -7.924160E+02  1.360428E+02
3.161879E+02  2.318239E+02  -7.923689E+02  1.360607E+02
3.161516E+02  2.317903E+02  -7.923210E+02  1.360788E+02
3.161150E+02  2.317565E+02  -7.922729E+02  1.360969E+02
3.160782E+02  2.317224E+02  -7.922245E+02  1.361152E+02
3.160407E+02  2.316878E+02  -7.921751E+02  1.361338E+02
3.160024E+02  2.316524E+02  -7.921247E+02  1.361527E+02
3.159644E+02  2.316173E+02  -7.920748E+02  1.361715E+02
3.159272E+02  2.315828E+02  -7.920258E+02  1.361899E+02
3.158881E+02  2.315467E+02  -7.919743E+02  1.362092E+02
3.158508E+02  2.315122E+02  -7.919253E+02  1.362276E+02
3.158133E+02  2.314776E+02  -7.918760E+02  1.362460E+02
3.157761E+02  2.314431E+02  -7.918270E+02  1.362643E+02
3.157403E+02  2.314101E+02  -7.917799E+02  1.362819E+02
3.157051E+02  2.313776E+02  -7.917337E+02  1.362992E+02
3.156661E+02  2.313415E+02  -7.916823E+02  1.363183E+02
3.156294E+02  2.313076E+02  -7.916340E+02  1.363363E+02
3.155931E+02  2.312740E+02  -7.915862E+02  1.363541E+02
3.155566E+02  2.312403E+02  -7.915383E+02  1.363719E+02
3.155210E+02  2.312074E+02  -7.914914E+02  1.363893E+02
3.154828E+02  2.311721E+02  -7.914411E+02  1.364079E+02
3.154459E+02  2.311380E+02  -7.913925E+02  1.364259E+02
3.154096E+02  2.311045E+02  -7.913449E+02  1.364436E+02
3.153734E+02  2.310711E+02  -7.912972E+02  1.364612E+02
3.153373E+02  2.310377E+02  -7.912497E+02  1.364788E+02
3.153013E+02  2.310044E+02  -7.912023E+02  1.364963E+02
3.152660E+02  2.309718E+02  -7.911559E+02  1.365133E+02
3.152315E+02  2.309399E+02  -7.911104E+02  1.365301E+02
3.151942E+02  2.309055E+02  -7.910614E+02  1.365481E+02
3.151575E+02  2.308716E+02  -7.910132E+02  1.365659E+02
3.151189E+02  2.308359E+02  -7.909623E+02  1.365845E+02
3.150793E+02  2.307994E+02  -7.909103E+02  1.366036E+02
3.150444E+02  2.307671E+02  -7.908642E+02  1.366205E+02
3.150091E+02  2.307345E+02  -7.908179E+02  1.366374E+02
3.149710E+02  2.306994E+02  -7.907678E+02  1.366558E+02
3.149337E+02  2.306649E+02  -7.907187E+02  1.366737E+02
3.148969E+02  2.306309E+02  -7.906703E+02  1.366913E+02
3.148611E+02  2.305978E+02  -7.906231E+02  1.367085E+02
3.148250E+02  2.305645E+02  -7.905757E+02  1.367258E+02
3.147860E+02  2.305285E+02  -7.905244E+02  1.367445E+02
3.147480E+02  2.304934E+02  -7.904743E+02  1.367627E+02
3.147103E+02  2.304587E+02  -7.904248E+02  1.367807E+02
3.146733E+02  2.304244E+02  -7.903760E+02  1.367984E+02
3.146361E+02  2.303901E+02  -7.903271E+02  1.368161E+02
3.145993E+02  2.303561E+02  -7.902786E+02  1.368336E+02
3.145622E+02  2.303219E+02  -7.902299E+02  1.368512E+02
3.145261E+02  2.302886E+02  -7.901824E+02  1.368684E+02
3.144901E+02  2.302554E+02  -7.901350E+02  1.368855E+02
3.144501E+02  2.302185E+02  -7.900824E+02  1.369044E+02
3.144131E+02  2.301843E+02  -7.900336E+02  1.369220E+02
3.143757E+02  2.301498E+02  -7.899845E+02  1.369397E+02
3.143404E+02  2.301172E+02  -7.899380E+02  1.369564E+02
3.143049E+02  2.300845E+02  -7.898914E+02  1.369731E+02
3.142666E+02  2.300491E+02  -7.898409E+02  1.369912E+02
3.142279E+02  2.300135E+02  -7.897901E+02  1.370094E+02
3.141900E+02  2.299785E+02  -7.897402E+02  1.370273E+02
3.141532E+02  2.299445E+02  -7.896918E+02  1.370446E+02
3.141162E+02  2.299104E+02  -7.896431E+02  1.370620E+02
3.140773E+02  2.298745E+02  -7.895918E+02  1.370803E+02
3.140385E+02  2.298387E+02  -7.895408E+02  1.370984E+02
3.140039E+02  2.298068E+02  -7.894953E+02  1.371147E+02
3.139694E+02  2.297749E+02  -7.894498E+02  1.371308E+02
3.139335E+02  2.297418E+02  -7.894027E+02  1.371476E+02
3.138947E+02  2.297061E+02  -7.893516E+02  1.371657E+02
3.138545E+02  2.296690E+02  -7.892988E+02  1.371844E+02
3.138147E+02  2.296323E+02  -7.892463E+02  1.372030E+02
3.137735E+02  2.295943E+02  -7.891921E+02  1.372222E+02
3.137336E+02  2.295575E+02  -7.891397E+02  1.372407E+02
3.136949E+02  2.295218E+02  -7.890887E+02  1.372587E+02
3.136562E+02  2.294861E+02  -7.890378E+02  1.372767E+02
3.136178E+02  2.294507E+02  -7.889873E+02  1.372944E+02
3.135794E+02  2.294153E+02  -7.889367E+02  1.373122E+02
3.135412E+02  2.293801E+02  -7.888865E+02  1.373299E+02
3.135035E+02  2.293454E+02  -7.888369E+02  1.373473E+02
3.134668E+02  2.293116E+02  -7.887887E+02  1.373643E+02
3.134305E+02  2.292781E+02  -7.887409E+02  1.373810E+02
3.133914E+02  2.292420E+02  -7.886894E+02  1.373990E+02
3.133539E+02  2.292074E+02  -7.886400E+02  1.374163E+02
3.133168E+02  2.291733E+02  -7.885912E+02  1.374333E+02
3.132777E+02  2.291373E+02  -7.885398E+02  1.374513E+02
3.132413E+02  2.291037E+02  -7.884919E+02  1.374679E+02
3.132057E+02  2.290709E+02  -7.884451E+02  1.374842E+02
3.131661E+02  2.290344E+02  -7.883930E+02  1.375024E+02
3.131268E+02  2.289981E+02  -7.883412E+02  1.375204E+02
3.130900E+02  2.289643E+02  -7.882928E+02  1.375372E+02
3.130538E+02  2.289310E+02  -7.882453E+02  1.375537E+02
3.130179E+02  2.288978E+02  -7.881980E+02  1.375701E+02
3.129801E+02  2.288630E+02  -7.881483E+02  1.375872E+02
3.129435E+02  2.288293E+02  -7.881002E+02  1.376039E+02
3.129065E+02  2.287953E+02  -7.880515E+02  1.376207E+02
3.128676E+02  2.287594E+02  -7.880002E+02  1.376384E+02
3.128307E+02  2.287254E+02  -7.879517E+02  1.376551E+02
3.127955E+02  2.286930E+02  -7.879054E+02  1.376711E+02
3.127598E+02  2.286601E+02  -7.878584E+02  1.376872E+02
3.127231E+02  2.286263E+02  -7.878101E+02  1.377038E+02
3.126819E+02  2.285884E+02  -7.877559E+02  1.377224E+02
3.126443E+02  2.285538E+02  -7.877065E+02  1.377394E+02
3.126078E+02  2.285201E+02  -7.876584E+02  1.377559E+02
3.125710E+02  2.284863E+02  -7.876100E+02  1.377724E+02
3.125326E+02  2.284509E+02  -7.875595E+02  1.377897E+02
3.124943E+02  2.284157E+02  -7.875091E+02  1.378069E+02
3.124566E+02  2.283809E+02  -7.874595E+02  1.378238E+02
3.124195E+02  2.283468E+02  -7.874107E+02  1.378404E+02
3.123815E+02  2.283118E+02  -7.873607E+02  1.378575E+02
3.123436E+02  2.282769E+02  -7.873108E+02  1.378744E+02
3.123067E+02  2.282429E+02  -7.872623E+02  1.378909E+02
3.122698E+02  2.282090E+02  -7.872137E+02  1.379074E+02
3.122331E+02  2.281751E+02  -7.871654E+02  1.379238E+02
3.121929E+02  2.281382E+02  -7.871126E+02  1.379417E+02
3.121541E+02  2.281025E+02  -7.870615E+02  1.379590E+02
3.121153E+02  2.280667E+02  -7.870104E+02  1.379763E+02
3.120786E+02  2.280330E+02  -7.869622E+02  1.379925E+02
3.120426E+02  2.279998E+02  -7.869147E+02  1.380085E+02
3.120053E+02  2.279656E+02  -7.868658E+02  1.380250E+02
3.119673E+02  2.279305E+02  -7.868156E+02  1.380419E+02
3.119286E+02  2.278950E+02  -7.867648E+02  1.380590E+02
3.118914E+02  2.278607E+02  -7.867158E+02  1.380754E+02
3.118550E+02  2.278273E+02  -7.866680E+02  1.380915E+02
3.118180E+02  2.277932E+02  -7.866193E+02  1.381078E+02
3.117795E+02  2.277578E+02  -7.865686E+02  1.381248E+02
3.117398E+02  2.277213E+02  -7.865164E+02  1.381422E+02
3.117005E+02  2.276852E+02  -7.864647E+02  1.381595E+02
3.116609E+02  2.276487E+02  -7.864126E+02  1.381769E+02
3.116242E+02  2.276149E+02  -7.863642E+02  1.381930E+02
3.115872E+02  2.275810E+02  -7.863157E+02  1.382092E+02
3.115493E+02  2.275460E+02  -7.862657E+02  1.382258E+02
3.115097E+02  2.275097E+02  -7.862137E+02  1.382431E+02
3.114733E+02  2.274762E+02  -7.861657E+02  1.382591E+02
3.114367E+02  2.274425E+02  -7.861176E+02  1.382750E+02
3.113978E+02  2.274067E+02  -7.860664E+02  1.382920E+02
3.113587E+02  2.273708E+02  -7.860150E+02  1.383090E+02
3.113213E+02  2.273364E+02  -7.859657E+02  1.383253E+02
3.112843E+02  2.273024E+02  -7.859171E+02  1.383413E+02
3.112464E+02  2.272676E+02  -7.858672E+02  1.383578E+02
3.112096E+02  2.272337E+02  -7.858188E+02  1.383738E+02
3.111726E+02  2.271997E+02  -7.857702E+02  1.383898E+02
3.111362E+02  2.271663E+02  -7.857223E+02  1.384055E+02
3.111003E+02  2.271332E+02  -7.856750E+02  1.384210E+02
3.110627E+02  2.270987E+02  -7.856256E+02  1.384373E+02
3.110260E+02  2.270650E+02  -7.855774E+02  1.384531E+02
3.109895E+02  2.270314E+02  -7.855292E+02  1.384688E+02
3.109533E+02  2.269981E+02  -7.854815E+02  1.384845E+02
3.109168E+02  2.269646E+02  -7.854335E+02  1.385002E+02
3.108773E+02  2.269283E+02  -7.853817E+02  1.385171E+02
3.108384E+02  2.268926E+02  -7.853305E+02  1.385338E+02
3.108008E+02  2.268580E+02  -7.852810E+02  1.385499E+02
3.107633E+02  2.268236E+02  -7.852316E+02  1.385660E+02
3.107259E+02  2.267892E+02  -7.851824E+02  1.385820E+02
3.106891E+02  2.267554E+02  -7.851341E+02  1.385977E+02
3.106506E+02  2.267201E+02  -7.850835E+02  1.386142E+02
3.106131E+02  2.266856E+02  -7.850340E+02  1.386302E+02
3.105760E+02  2.266515E+02  -7.849853E+02  1.386460E+02
3.105381E+02  2.266167E+02  -7.849354E+02  1.386621E+02
3.104986E+02  2.265804E+02  -7.848835E+02  1.386789E+02
3.104591E+02  2.265441E+02  -7.848314E+02  1.386957E+02
3.104199E+02  2.265081E+02  -7.847799E+02  1.387123E+02
3.103822E+02  2.264735E+02  -7.847302E+02  1.387283E+02
3.103448E+02  2.264392E+02  -7.846810E+02  1.387441E+02
3.103057E+02  2.264032E+02  -7.846296E+02  1.387607E+02
3.102684E+02  2.263690E+02  -7.845805E+02  1.387764E+02
3.102318E+02  2.263354E+02  -7.845324E+02  1.387919E+02
3.101900E+02  2.262970E+02  -7.844774E+02  1.388095E+02
3.101530E+02  2.262631E+02  -7.844288E+02  1.388251E+02
3.101169E+02  2.262300E+02  -7.843813E+02  1.388403E+02
3.100814E+02  2.261973E+02  -7.843345E+02  1.388552E+02
3.100459E+02  2.261648E+02  -7.842879E+02  1.388701E+02
3.100097E+02  2.261316E+02  -7.842403E+02  1.388853E+02
3.099745E+02  2.260992E+02  -7.841939E+02  1.389001E+02
3.099324E+02  2.260606E+02  -7.841386E+02  1.389177E+02
3.098949E+02  2.260261E+02  -7.840891E+02  1.389334E+02
3.098574E+02  2.259917E+02  -7.840398E+02  1.389490E+02
3.098191E+02  2.259566E+02  -7.839894E+02  1.389650E+02
3.097799E+02  2.259206E+02  -7.839379E+02  1.389814E+02
3.097409E+02  2.258848E+02  -7.838866E+02  1.389976E+02
3.097019E+02  2.258491E+02  -7.838353E+02  1.390138E+02
3.096614E+02  2.258119E+02  -7.837820E+02  1.390307E+02
3.096229E+02  2.257766E+02  -7.837314E+02  1.390466E+02
3.095851E+02  2.257419E+02  -7.836816E+02  1.390623E+02
3.095474E+02  2.257073E+02  -7.836320E+02  1.390779E+02
