# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.805173E+02  1.950901E+02  6.415188E+02  6.776182E+01
2.804963E+02  1.950711E+02  6.414888E+02  6.779358E+01
2.804754E+02  1.950521E+02  6.414590E+02  6.782512E+01
2.804546E+02  1.950332E+02  6.414293E+02  6.785645E+01
2.804334E+02  1.950140E+02  6.413989E+02  6.788845E+01
2.804108E+02  1.949935E+02  6.413667E+02  6.792239E+01
2.803896E+02  1.949743E+02  6.413365E+02  6.795411E+01
2.803686E+02  1.949552E+02  6.413065E+02  6.798559E+01
2.803473E+02  1.949360E+02  6.412762E+02  6.801729E+01
2.803258E+02  1.949165E+02  6.412455E+02  6.804933E+01
2.803040E+02  1.948967E+02  6.412144E+02  6.808181E+01
2.802824E+02  1.948771E+02  6.411835E+02  6.811396E+01
2.802610E+02  1.948577E+02  6.411530E+02  6.814572E+01
2.802393E+02  1.948381E+02  6.411221E+02  6.817768E+01
2.802172E+02  1.948180E+02  6.410906E+02  6.821041E+01
2.801947E+02  1.947976E+02  6.410585E+02  6.824359E+01
2.801726E+02  1.947776E+02  6.410269E+02  6.827616E+01
2.801507E+02  1.947577E+02  6.409956E+02  6.830845E+01
2.801286E+02  1.947377E+02  6.409641E+02  6.834081E+01
2.801070E+02  1.947181E+02  6.409333E+02  6.837245E+01
2.800854E+02  1.946985E+02  6.409025E+02  6.840401E+01
2.800637E+02  1.946788E+02  6.408715E+02  6.843570E+01
2.800423E+02  1.946595E+02  6.408410E+02  6.846695E+01
2.800198E+02  1.946391E+02  6.408089E+02  6.849967E+01
2.799979E+02  1.946192E+02  6.407776E+02  6.853156E+01
2.799751E+02  1.945986E+02  6.407452E+02  6.856449E+01
2.799534E+02  1.945789E+02  6.407142E+02  6.859586E+01
2.799317E+02  1.945593E+02  6.406833E+02  6.862715E+01
2.799099E+02  1.945395E+02  6.406521E+02  6.865864E+01
2.798877E+02  1.945194E+02  6.406205E+02  6.869061E+01
2.798653E+02  1.944991E+02  6.405885E+02  6.872279E+01
2.798432E+02  1.944791E+02  6.405570E+02  6.875443E+01
2.798218E+02  1.944596E+02  6.405265E+02  6.878519E+01
2.798004E+02  1.944403E+02  6.404960E+02  6.881580E+01
2.797779E+02  1.944199E+02  6.404639E+02  6.884787E+01
2.797565E+02  1.944005E+02  6.404333E+02  6.887834E+01
2.797356E+02  1.943816E+02  6.404036E+02  6.890805E+01
2.797127E+02  1.943609E+02  6.403709E+02  6.894050E+01
2.796906E+02  1.943408E+02  6.403394E+02  6.897188E+01
2.796682E+02  1.943206E+02  6.403075E+02  6.900359E+01
2.796458E+02  1.943003E+02  6.402755E+02  6.903521E+01
2.796233E+02  1.942799E+02  6.402434E+02  6.906703E+01
2.796014E+02  1.942600E+02  6.402122E+02  6.909780E+01
2.795800E+02  1.942407E+02  6.401818E+02  6.912779E+01
2.795573E+02  1.942201E+02  6.401493E+02  6.915970E+01
2.795343E+02  1.941993E+02  6.401166E+02  6.919187E+01
2.795118E+02  1.941789E+02  6.400845E+02  6.922331E+01
2.794897E+02  1.941589E+02  6.400530E+02  6.925415E+01
2.794674E+02  1.941387E+02  6.400213E+02  6.928511E+01
2.794456E+02  1.941190E+02  6.399902E+02  6.931552E+01
2.794234E+02  1.940989E+02  6.399585E+02  6.934627E+01
2.794018E+02  1.940793E+02  6.399276E+02  6.937629E+01
2.793799E+02  1.940595E+02  6.398965E+02  6.940648E+01
2.793570E+02  1.940388E+02  6.398638E+02  6.943823E+01
2.793334E+02  1.940174E+02  6.398302E+02  6.947079E+01
2.793113E+02  1.939974E+02  6.397987E+02  6.950115E+01
2.792895E+02  1.939776E+02  6.397676E+02  6.953111E+01
2.792663E+02  1.939567E+02  6.397345E+02  6.956293E+01
2.792434E+02  1.939360E+02  6.397019E+02  6.959431E+01
2.792207E+02  1.939154E+02  6.396695E+02  6.962532E+01
2.791987E+02  1.938955E+02  6.396383E+02  6.965525E+01
2.791759E+02  1.938749E+02  6.396057E+02  6.968631E+01
2.791533E+02  1.938544E+02  6.395735E+02  6.971707E+01
2.791305E+02  1.938338E+02  6.395410E+02  6.974797E+01
2.791074E+02  1.938129E+02  6.395081E+02  6.977937E+01
2.790841E+02  1.937918E+02  6.394749E+02  6.981092E+01
2.790611E+02  1.937710E+02  6.394422E+02  6.984183E+01
2.790386E+02  1.937507E+02  6.394101E+02  6.987219E+01
2.790155E+02  1.937298E+02  6.393772E+02  6.990327E+01
2.789934E+02  1.937097E+02  6.393455E+02  6.993313E+01
2.789711E+02  1.936896E+02  6.393139E+02  6.996302E+01
2.789478E+02  1.936685E+02  6.392807E+02  6.999415E+01
2.789248E+02  1.936477E+02  6.392480E+02  7.002486E+01
2.789027E+02  1.936277E+02  6.392164E+02  7.005442E+01
2.788808E+02  1.936079E+02  6.391852E+02  7.008352E+01
2.788580E+02  1.935872E+02  6.391527E+02  7.011393E+01
2.788346E+02  1.935661E+02  6.391193E+02  7.014498E+01
2.788113E+02  1.935451E+02  6.390863E+02  7.017579E+01
2.787881E+02  1.935240E+02  6.390531E+02  7.020657E+01
2.787655E+02  1.935036E+02  6.390210E+02  7.023633E+01
2.787433E+02  1.934836E+02  6.389894E+02  7.026562E+01
2.787210E+02  1.934634E+02  6.389576E+02  7.029499E+01
2.786986E+02  1.934431E+02  6.389257E+02  7.032437E+01
2.786757E+02  1.934224E+02  6.388930E+02  7.035457E+01
2.786524E+02  1.934013E+02  6.388598E+02  7.038510E+01
2.786306E+02  1.933817E+02  6.388288E+02  7.041350E+01
2.786089E+02  1.933621E+02  6.387980E+02  7.044177E+01
2.785861E+02  1.933415E+02  6.387655E+02  7.047152E+01
2.785635E+02  1.933210E+02  6.387332E+02  7.050108E+01
2.785397E+02  1.932994E+02  6.386993E+02  7.053198E+01
2.785163E+02  1.932783E+02  6.386659E+02  7.056235E+01
2.784930E+02  1.932573E+02  6.386329E+02  7.059244E+01
2.784699E+02  1.932364E+02  6.386000E+02  7.062229E+01
2.784458E+02  1.932146E+02  6.385657E+02  7.065336E+01
2.784220E+02  1.931931E+02  6.385317E+02  7.068408E+01
2.783980E+02  1.931714E+02  6.384976E+02  7.071490E+01
2.783736E+02  1.931494E+02  6.384629E+02  7.074619E+01
2.783502E+02  1.931282E+02  6.384295E+02  7.077623E+01
2.783267E+02  1.931070E+02  6.383960E+02  7.080633E+01
2.783036E+02  1.930861E+02  6.383632E+02  7.083571E+01
2.782813E+02  1.930659E+02  6.383313E+02  7.086421E+01
2.782582E+02  1.930451E+02  6.382985E+02  7.089358E+01
2.782350E+02  1.930242E+02  6.382655E+02  7.092296E+01
2.782118E+02  1.930031E+02  6.382324E+02  7.095256E+01
2.781881E+02  1.929817E+02  6.381986E+02  7.098255E+01
2.781642E+02  1.929602E+02  6.381647E+02  7.101274E+01
2.781413E+02  1.929394E+02  6.381320E+02  7.104174E+01
2.781183E+02  1.929187E+02  6.380993E+02  7.107066E+01
2.780947E+02  1.928974E+02  6.380658E+02  7.110023E+01
2.780713E+02  1.928763E+02  6.380325E+02  7.112965E+01
2.780477E+02  1.928549E+02  6.379988E+02  7.115934E+01
2.780241E+02  1.928336E+02  6.379652E+02  7.118887E+01
2.780011E+02  1.928128E+02  6.379325E+02  7.121752E+01
2.779783E+02  1.927922E+02  6.378999E+02  7.124610E+01
2.779541E+02  1.927704E+02  6.378655E+02  7.127618E+01
2.779304E+02  1.927490E+02  6.378318E+02  7.130565E+01
2.779076E+02  1.927284E+02  6.377994E+02  7.133392E+01
2.778852E+02  1.927081E+02  6.377674E+02  7.136177E+01
2.778611E+02  1.926864E+02  6.377331E+02  7.139156E+01
2.778369E+02  1.926645E+02  6.376987E+02  7.142149E+01
2.778124E+02  1.926425E+02  6.376639E+02  7.145156E+01
2.777894E+02  1.926217E+02  6.376312E+02  7.147993E+01
2.777661E+02  1.926007E+02  6.375981E+02  7.150856E+01
2.777427E+02  1.925795E+02  6.375647E+02  7.153731E+01
2.777197E+02  1.925588E+02  6.375319E+02  7.156550E+01
2.776957E+02  1.925371E+02  6.374978E+02  7.159483E+01
2.776719E+02  1.925156E+02  6.374638E+02  7.162394E+01
2.776477E+02  1.924938E+02  6.374295E+02  7.165335E+01
2.776239E+02  1.924723E+02  6.373955E+02  7.168240E+01
2.775993E+02  1.924501E+02  6.373606E+02  7.171231E+01
2.775749E+02  1.924280E+02  6.373258E+02  7.174193E+01
2.775511E+02  1.924066E+02  6.372920E+02  7.177072E+01
2.775271E+02  1.923849E+02  6.372578E+02  7.179971E+01
2.775036E+02  1.923637E+02  6.372243E+02  7.182811E+01
2.774795E+02  1.923419E+02  6.371900E+02  7.185719E+01
2.774553E+02  1.923201E+02  6.371557E+02  7.188619E+01
2.774321E+02  1.922991E+02  6.371226E+02  7.191414E+01
2.774088E+02  1.922782E+02  6.370896E+02  7.194198E+01
2.773848E+02  1.922565E+02  6.370553E+02  7.197083E+01
2.773620E+02  1.922359E+02  6.370228E+02  7.199806E+01
2.773398E+02  1.922159E+02  6.369912E+02  7.202461E+01
2.773163E+02  1.921947E+02  6.369579E+02  7.205253E+01
2.772931E+02  1.921738E+02  6.369249E+02  7.208009E+01
2.772698E+02  1.921528E+02  6.368918E+02  7.210779E+01
2.772466E+02  1.921318E+02  6.368586E+02  7.213537E+01
2.772229E+02  1.921104E+02  6.368250E+02  7.216341E+01
2.771986E+02  1.920885E+02  6.367904E+02  7.219210E+01
2.771747E+02  1.920669E+02  6.367564E+02  7.222037E+01
2.771503E+02  1.920450E+02  6.367217E+02  7.224904E+01
2.771266E+02  1.920236E+02  6.366880E+02  7.227687E+01
2.771032E+02  1.920025E+02  6.366547E+02  7.230446E+01
2.770780E+02  1.919798E+02  6.366190E+02  7.233392E+01
2.770535E+02  1.919577E+02  6.365840E+02  7.236269E+01
2.770300E+02  1.919365E+02  6.365505E+02  7.239017E+01
2.770065E+02  1.919153E+02  6.365172E+02  7.241747E+01
2.769825E+02  1.918937E+02  6.364830E+02  7.244544E+01
2.769576E+02  1.918712E+02  6.364476E+02  7.247444E+01
2.769340E+02  1.918500E+02  6.364141E+02  7.250180E+01
2.769108E+02  1.918290E+02  6.363810E+02  7.252871E+01
2.768873E+02  1.918079E+02  6.363477E+02  7.255587E+01
2.768630E+02  1.917860E+02  6.363131E+02  7.258395E+01
2.768389E+02  1.917643E+02  6.362788E+02  7.261180E+01
2.768145E+02  1.917422E+02  6.362440E+02  7.263989E+01
2.767906E+02  1.917207E+02  6.362101E+02  7.266735E+01
2.767661E+02  1.916986E+02  6.361753E+02  7.269552E+01
2.767412E+02  1.916762E+02  6.361398E+02  7.272403E+01
2.767174E+02  1.916547E+02  6.361059E+02  7.275130E+01
2.766935E+02  1.916332E+02  6.360720E+02  7.277856E+01
2.766698E+02  1.916118E+02  6.360382E+02  7.280564E+01
2.766465E+02  1.915908E+02  6.360051E+02  7.283222E+01
2.766221E+02  1.915688E+02  6.359704E+02  7.285993E+01
2.765982E+02  1.915473E+02  6.359365E+02  7.288700E+01
2.765738E+02  1.915253E+02  6.359018E+02  7.291473E+01
2.765493E+02  1.915032E+02  6.358669E+02  7.294246E+01
2.765247E+02  1.914810E+02  6.358319E+02  7.297023E+01
2.765011E+02  1.914598E+02  6.357984E+02  7.299685E+01
2.764773E+02  1.914384E+02  6.357646E+02  7.302364E+01
2.764524E+02  1.914160E+02  6.357292E+02  7.305160E+01
2.764278E+02  1.913938E+02  6.356942E+02  7.307916E+01
2.764035E+02  1.913719E+02  6.356596E+02  7.310645E+01
2.763793E+02  1.913501E+02  6.356252E+02  7.313361E+01
2.763545E+02  1.913277E+02  6.355899E+02  7.316129E+01
2.763303E+02  1.913059E+02  6.355554E+02  7.318834E+01
2.763058E+02  1.912839E+02  6.355207E+02  7.321560E+01
2.762807E+02  1.912613E+02  6.354850E+02  7.324354E+01
2.762554E+02  1.912385E+02  6.354490E+02  7.327153E+01
2.762308E+02  1.912163E+02  6.354140E+02  7.329889E+01
2.762064E+02  1.911944E+02  6.353794E+02  7.332584E+01
2.761824E+02  1.911727E+02  6.353452E+02  7.335242E+01
2.761579E+02  1.911507E+02  6.353104E+02  7.337945E+01
2.761324E+02  1.911277E+02  6.352742E+02  7.340748E+01
2.761073E+02  1.911051E+02  6.352385E+02  7.343511E+01
2.760828E+02  1.910831E+02  6.352037E+02  7.346196E+01
2.760584E+02  1.910611E+02  6.351690E+02  7.348870E+01
2.760348E+02  1.910399E+02  6.351354E+02  7.351451E+01
2.760114E+02  1.910188E+02  6.351022E+02  7.354006E+01
2.759868E+02  1.909966E+02  6.350671E+02  7.356698E+01
2.759621E+02  1.909744E+02  6.350320E+02  7.359390E+01
2.759368E+02  1.909517E+02  6.349961E+02  7.362134E+01
2.759119E+02  1.909292E+02  6.349607E+02  7.364847E+01
2.758880E+02  1.909077E+02  6.349268E+02  7.367431E+01
2.758645E+02  1.908866E+02  6.348934E+02  7.369977E+01
2.758395E+02  1.908641E+02  6.348578E+02  7.372675E+01
2.758142E+02  1.908413E+02  6.348219E+02  7.375405E+01
2.757889E+02  1.908185E+02  6.347858E+02  7.378134E+01
2.757638E+02  1.907960E+02  6.347502E+02  7.380830E+01
2.757382E+02  1.907730E+02  6.347139E+02  7.383577E+01
2.757130E+02  1.907502E+02  6.346780E+02  7.386285E+01
2.756879E+02  1.907277E+02  6.346423E+02  7.388969E+01
2.756630E+02  1.907052E+02  6.346069E+02  7.391633E+01
2.756383E+02  1.906831E+02  6.345719E+02  7.394259E+01
2.756128E+02  1.906600E+02  6.345355E+02  7.396987E+01
2.755867E+02  1.906366E+02  6.344984E+02  7.399758E+01
2.755612E+02  1.906136E+02  6.344622E+02  7.402471E+01
2.755350E+02  1.905901E+02  6.344250E+02  7.405245E+01
2.755092E+02  1.905669E+02  6.343884E+02  7.407970E+01
2.754844E+02  1.905446E+02  6.343532E+02  7.410588E+01
2.754598E+02  1.905225E+02  6.343182E+02  7.413181E+01
2.754350E+02  1.905001E+02  6.342829E+02  7.415798E+01
2.754102E+02  1.904779E+02  6.342477E+02  7.418406E+01
2.753842E+02  1.904545E+02  6.342108E+02  7.421138E+01
2.753596E+02  1.904323E+02  6.341757E+02  7.423716E+01
2.753354E+02  1.904106E+02  6.341414E+02  7.426253E+01
2.753101E+02  1.903878E+02  6.341054E+02  7.428896E+01
2.752853E+02  1.903655E+02  6.340701E+02  7.431493E+01
2.752596E+02  1.903425E+02  6.340337E+02  7.434150E+01
2.752348E+02  1.903201E+02  6.339984E+02  7.436741E+01
2.752091E+02  1.902970E+02  6.339619E+02  7.439411E+01
2.751831E+02  1.902737E+02  6.339250E+02  7.442100E+01
2.751595E+02  1.902525E+02  6.338914E+02  7.444543E+01
2.751361E+02  1.902314E+02  6.338582E+02  7.446963E+01
2.751109E+02  1.902087E+02  6.338224E+02  7.449569E+01
2.750859E+02  1.901863E+02  6.337868E+02  7.452147E+01
2.750604E+02  1.901633E+02  6.337506E+02  7.454774E+01
2.750353E+02  1.901408E+02  6.337149E+02  7.457351E+01
2.750107E+02  1.901187E+02  6.336800E+02  7.459869E+01
2.749853E+02  1.900959E+02  6.336439E+02  7.462473E+01
2.749598E+02  1.900729E+02  6.336076E+02  7.465089E+01
2.749344E+02  1.900502E+02  6.335717E+02  7.467668E+01
2.749095E+02  1.900277E+02  6.335363E+02  7.470211E+01
2.748844E+02  1.900052E+02  6.335005E+02  7.472776E+01
2.748591E+02  1.899824E+02  6.334646E+02  7.475346E+01
2.748330E+02  1.899590E+02  6.334276E+02  7.477988E+01
2.748079E+02  1.899364E+02  6.333919E+02  7.480531E+01
2.747830E+02  1.899141E+02  6.333565E+02  7.483050E+01
2.747572E+02  1.898909E+02  6.333199E+02  7.485648E+01
2.747325E+02  1.898687E+02  6.332848E+02  7.488144E+01
2.747075E+02  1.898462E+02  6.332492E+02  7.490667E+01
2.746817E+02  1.898230E+02  6.332125E+02  7.493266E+01
2.746556E+02  1.897997E+02  6.331756E+02  7.495874E+01
2.746301E+02  1.897768E+02  6.331394E+02  7.498426E+01
2.746040E+02  1.897533E+02  6.331022E+02  7.501044E+01
2.745779E+02  1.897299E+02  6.330652E+02  7.503646E+01
2.745530E+02  1.897075E+02  6.330298E+02  7.506135E+01
2.745279E+02  1.896849E+02  6.329942E+02  7.508633E+01
2.745032E+02  1.896627E+02  6.329591E+02  7.511094E+01
2.744784E+02  1.896405E+02  6.329239E+02  7.513550E+01
2.744539E+02  1.896185E+02  6.328890E+02  7.515988E+01
2.744291E+02  1.895962E+02  6.328538E+02  7.518435E+01
2.744046E+02  1.895742E+02  6.328191E+02  7.520858E+01
2.743794E+02  1.895516E+02  6.327832E+02  7.523351E+01
2.743542E+02  1.895290E+02  6.327475E+02  7.525825E+01
2.743295E+02  1.895068E+02  6.327124E+02  7.528260E+01
2.743048E+02  1.894846E+02  6.326773E+02  7.530691E+01
2.742789E+02  1.894614E+02  6.326405E+02  7.533225E+01
2.742530E+02  1.894381E+02  6.326037E+02  7.535767E+01
2.742265E+02  1.894143E+02  6.325661E+02  7.538360E+01
2.742005E+02  1.893910E+02  6.325292E+02  7.540890E+01
2.741751E+02  1.893682E+02  6.324931E+02  7.543371E+01
2.741499E+02  1.893456E+02  6.324573E+02  7.545827E+01
2.741249E+02  1.893232E+02  6.324218E+02  7.548258E+01
2.740994E+02  1.893002E+02  6.323855E+02  7.550735E+01
2.740745E+02  1.892779E+02  6.323502E+02  7.553146E+01
2.740496E+02  1.892556E+02  6.323149E+02  7.555555E+01
2.740240E+02  1.892326E+02  6.322785E+02  7.558021E+01
2.739982E+02  1.892095E+02  6.322419E+02  7.560512E+01
2.739720E+02  1.891859E+02  6.322046E+02  7.563045E+01
2.739459E+02  1.891625E+02  6.321676E+02  7.565551E+01
2.739202E+02  1.891394E+02  6.321310E+02  7.568024E+01
2.738949E+02  1.891168E+02  6.320952E+02  7.570444E+01
2.738699E+02  1.890943E+02  6.320596E+02  7.572836E+01
2.738446E+02  1.890716E+02  6.320237E+02  7.575258E+01
2.738177E+02  1.890475E+02  6.319855E+02  7.577823E+01
2.737909E+02  1.890235E+02  6.319475E+02  7.580372E+01
2.737649E+02  1.890001E+02  6.319106E+02  7.582856E+01
2.737385E+02  1.889764E+02  6.318730E+02  7.585362E+01
2.737120E+02  1.889527E+02  6.318354E+02  7.587874E+01
2.736854E+02  1.889288E+02  6.317977E+02  7.590393E+01
2.736590E+02  1.889052E+02  6.317602E+02  7.592887E+01
2.736328E+02  1.888817E+02  6.317231E+02  7.595355E+01
2.736069E+02  1.888584E+02  6.316862E+02  7.597809E+01
2.735806E+02  1.888348E+02  6.316489E+02  7.600279E+01
2.735543E+02  1.888112E+02  6.316115E+02  7.602754E+01
2.735278E+02  1.887875E+02  6.315739E+02  7.605239E+01
2.735013E+02  1.887637E+02  6.315363E+02  7.607716E+01
2.734752E+02  1.887404E+02  6.314993E+02  7.610154E+01
2.734488E+02  1.887167E+02  6.314618E+02  7.612622E+01
2.734219E+02  1.886926E+02  6.314237E+02  7.615131E+01
2.733958E+02  1.886692E+02  6.313866E+02  7.617560E+01
2.733708E+02  1.886467E+02  6.313510E+02  7.619890E+01
2.733459E+02  1.886244E+02  6.313156E+02  7.622205E+01
2.733207E+02  1.886018E+02  6.312799E+02  7.624538E+01
2.732956E+02  1.885794E+02  6.312444E+02  7.626852E+01
2.732690E+02  1.885555E+02  6.312064E+02  7.629317E+01
2.732424E+02  1.885317E+02  6.311688E+02  7.631771E+01
2.732150E+02  1.885071E+02  6.311298E+02  7.634303E+01
2.731881E+02  1.884831E+02  6.310917E+02  7.636766E+01
2.731616E+02  1.884593E+02  6.310541E+02  7.639205E+01
2.731364E+02  1.884367E+02  6.310183E+02  7.641521E+01
2.731118E+02  1.884147E+02  6.309834E+02  7.643765E+01
2.730876E+02  1.883930E+02  6.309491E+02  7.645974E+01
2.730610E+02  1.883691E+02  6.309112E+02  7.648414E+01
2.730358E+02  1.883465E+02  6.308755E+02  7.650714E+01
2.730106E+02  1.883240E+02  6.308397E+02  7.653003E+01
2.729834E+02  1.882996E+02  6.308011E+02  7.655466E+01
2.729570E+02  1.882759E+02  6.307636E+02  7.657876E+01
2.729313E+02  1.882529E+02  6.307271E+02  7.660204E+01
2.729062E+02  1.882304E+02  6.306915E+02  7.662475E+01
2.728804E+02  1.882074E+02  6.306549E+02  7.664799E+01
2.728542E+02  1.881839E+02  6.306178E+02  7.667165E+01
2.728278E+02  1.881603E+02  6.305803E+02  7.669545E+01
2.728020E+02  1.881371E+02  6.305437E+02  7.671862E+01
2.727767E+02  1.881144E+02  6.305077E+02  7.674140E+01
2.727504E+02  1.880909E+02  6.304703E+02  7.676499E+01
2.727223E+02  1.880658E+02  6.304306E+02  7.679011E+01
2.726965E+02  1.880427E+02  6.303939E+02  7.681319E+01
2.726711E+02  1.880199E+02  6.303578E+02  7.683589E+01
2.726452E+02  1.879967E+02  6.303211E+02  7.685899E+01
2.726191E+02  1.879734E+02  6.302841E+02  7.688221E+01
2.725936E+02  1.879506E+02  6.302480E+02  7.690486E+01
2.725684E+02  1.879279E+02  6.302120E+02  7.692731E+01
2.725420E+02  1.879043E+02  6.301746E+02  7.695068E+01
2.725158E+02  1.878809E+02  6.301375E+02  7.697384E+01
2.724887E+02  1.878566E+02  6.300991E+02  7.699778E+01
2.724620E+02  1.878327E+02  6.300610E+02  7.702138E+01
2.724357E+02  1.878092E+02  6.300238E+02  7.704454E+01
2.724106E+02  1.877867E+02  6.299882E+02  7.706656E+01
2.723862E+02  1.877649E+02  6.299536E+02  7.708802E+01
2.723589E+02  1.877405E+02  6.299148E+02  7.711199E+01
2.723305E+02  1.877150E+02  6.298745E+02  7.713686E+01
2.723036E+02  1.876910E+02  6.298364E+02  7.716032E+01
2.722771E+02  1.876672E+02  6.297987E+02  7.718354E+01
2.722488E+02  1.876419E+02  6.297585E+02  7.720822E+01
2.722204E+02  1.876165E+02  6.297183E+02  7.723285E+01
2.721928E+02  1.875918E+02  6.296790E+02  7.725696E+01
2.721654E+02  1.875673E+02  6.296403E+02  7.728062E+01
2.721389E+02  1.875435E+02  6.296026E+02  7.730364E+01
2.721133E+02  1.875207E+02  6.295663E+02  7.732577E+01
2.720877E+02  1.874978E+02  6.295301E+02  7.734786E+01
2.720611E+02  1.874740E+02  6.294923E+02  7.737081E+01
2.720351E+02  1.874508E+02  6.294554E+02  7.739320E+01
2.720092E+02  1.874276E+02  6.294186E+02  7.741547E+01
2.719809E+02  1.874023E+02  6.293784E+02  7.743982E+01
2.719526E+02  1.873770E+02  6.293383E+02  7.746406E+01
2.719248E+02  1.873521E+02  6.292988E+02  7.748784E+01
2.718985E+02  1.873286E+02  6.292615E+02  7.751030E+01
2.718725E+02  1.873053E+02  6.292246E+02  7.753256E+01
2.718460E+02  1.872816E+02  6.291869E+02  7.755518E+01
2.718199E+02  1.872583E+02  6.291500E+02  7.757736E+01
2.717939E+02  1.872350E+02  6.291131E+02  7.759943E+01
2.717661E+02  1.872102E+02  6.290738E+02  7.762297E+01
2.717366E+02  1.871838E+02  6.290318E+02  7.764799E+01
2.717098E+02  1.871599E+02  6.289938E+02  7.767067E+01
2.716828E+02  1.871357E+02  6.289555E+02  7.769350E+01
2.716561E+02  1.871118E+02  6.289175E+02  7.771600E+01
2.716300E+02  1.870885E+02  6.288805E+02  7.773802E+01
2.716033E+02  1.870646E+02  6.288427E+02  7.776038E+01
2.715771E+02  1.870412E+02  6.288056E+02  7.778242E+01
2.715494E+02  1.870165E+02  6.287663E+02  7.780562E+01
2.715219E+02  1.869919E+02  6.287272E+02  7.782864E+01
2.714937E+02  1.869666E+02  6.286872E+02  7.785231E+01
2.714650E+02  1.869410E+02  6.286465E+02  7.787622E+01
2.714361E+02  1.869152E+02  6.286054E+02  7.790027E+01
2.714070E+02  1.868892E+02  6.285643E+02  7.792444E+01
2.713788E+02  1.868640E+02  6.285242E+02  7.794793E+01
2.713525E+02  1.868404E+02  6.284868E+02  7.796975E+01
2.713261E+02  1.868169E+02  6.284494E+02  7.799151E+01
2.713003E+02  1.867938E+02  6.284128E+02  7.801291E+01
2.712738E+02  1.867702E+02  6.283754E+02  7.803477E+01
2.712459E+02  1.867452E+02  6.283356E+02  7.805780E+01
2.712184E+02  1.867207E+02  6.282966E+02  7.808043E+01
2.711908E+02  1.866960E+02  6.282575E+02  7.810309E+01
2.711641E+02  1.866722E+02  6.282197E+02  7.812501E+01
2.711375E+02  1.866484E+02  6.281819E+02  7.814680E+01
2.711101E+02  1.866239E+02  6.281430E+02  7.816926E+01
2.710827E+02  1.865995E+02  6.281042E+02  7.819164E+01
2.710538E+02  1.865737E+02  6.280633E+02  7.821516E+01
2.710260E+02  1.865488E+02  6.280238E+02  7.823788E+01
2.709987E+02  1.865245E+02  6.279851E+02  7.826004E+01
2.709719E+02  1.865005E+02  6.279470E+02  7.828185E+01
2.709456E+02  1.864771E+02  6.279098E+02  7.830310E+01
2.709197E+02  1.864539E+02  6.278730E+02  7.832415E+01
2.708921E+02  1.864292E+02  6.278338E+02  7.834645E+01
2.708656E+02  1.864056E+02  6.277963E+02  7.836780E+01
2.708391E+02  1.863819E+02  6.277586E+02  7.838926E+01
2.708122E+02  1.863580E+02  6.277206E+02  7.841085E+01
2.707849E+02  1.863336E+02  6.276818E+02  7.843281E+01
2.707568E+02  1.863085E+02  6.276420E+02  7.845540E+01
2.707297E+02  1.862843E+02  6.276035E+02  7.847713E+01
2.707030E+02  1.862604E+02  6.275656E+02  7.849849E+01
2.706765E+02  1.862368E+02  6.275281E+02  7.851964E+01
2.706498E+02  1.862130E+02  6.274902E+02  7.854096E+01
2.706231E+02  1.861891E+02  6.274523E+02  7.856226E+01
2.705956E+02  1.861646E+02  6.274133E+02  7.858411E+01
2.705688E+02  1.861407E+02  6.273753E+02  7.860543E+01
2.705413E+02  1.861161E+02  6.273363E+02  7.862723E+01
2.705140E+02  1.860918E+02  6.272976E+02  7.864889E+01
2.704861E+02  1.860668E+02  6.272580E+02  7.867100E+01
2.704590E+02  1.860427E+02  6.272196E+02  7.869235E+01
2.704325E+02  1.860191E+02  6.271821E+02  7.871320E+01
2.704037E+02  1.859934E+02  6.271412E+02  7.873593E+01
2.703746E+02  1.859674E+02  6.270999E+02  7.875880E+01
2.703491E+02  1.859446E+02  6.270637E+02  7.877886E+01
2.703235E+02  1.859218E+02  6.270274E+02  7.879897E+01
2.702947E+02  1.858961E+02  6.269866E+02  7.882152E+01
2.702688E+02  1.858730E+02  6.269499E+02  7.884175E+01
2.702429E+02  1.858500E+02  6.269132E+02  7.886189E+01
2.702175E+02  1.858272E+02  6.268771E+02  7.888178E+01
2.701910E+02  1.858037E+02  6.268396E+02  7.890232E+01
2.701651E+02  1.857805E+02  6.268029E+02  7.892251E+01
2.701381E+02  1.857565E+02  6.267646E+02  7.894347E+01
2.701098E+02  1.857312E+02  6.267244E+02  7.896547E+01
2.700814E+02  1.857059E+02  6.266842E+02  7.898739E+01
2.700552E+02  1.856826E+02  6.266471E+02  7.900760E+01
2.700292E+02  1.856594E+02  6.266102E+02  7.902769E+01
2.700021E+02  1.856351E+02  6.265716E+02  7.904866E+01
2.699729E+02  1.856092E+02  6.265303E+02  7.907110E+01
2.699456E+02  1.855848E+02  6.264916E+02  7.909208E+01
2.699185E+02  1.855606E+02  6.264531E+02  7.911289E+01
2.698902E+02  1.855355E+02  6.264131E+02  7.913451E+01
2.698643E+02  1.855123E+02  6.263763E+02  7.915435E+01
2.698386E+02  1.854894E+02  6.263398E+02  7.917400E+01
2.698113E+02  1.854651E+02  6.263012E+02  7.919482E+01
2.697832E+02  1.854400E+02  6.262613E+02  7.921626E+01
2.697547E+02  1.854147E+02  6.262210E+02  7.923792E+01
2.697254E+02  1.853886E+02  6.261794E+02  7.926015E+01
