# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.337614E+02  6.157920E+01  -9.107181E+01  1.080496E+02
1.337557E+02  6.157296E+01  -9.105274E+01  1.080498E+02
1.337503E+02  6.156700E+01  -9.103451E+01  1.080501E+02
1.337419E+02  6.155767E+01  -9.100588E+01  1.080504E+02
1.337339E+02  6.154887E+01  -9.097892E+01  1.080507E+02
1.337276E+02  6.154192E+01  -9.095767E+01  1.080510E+02
1.337215E+02  6.153513E+01  -9.093688E+01  1.080513E+02
1.337181E+02  6.153138E+01  -9.092539E+01  1.080514E+02
1.337148E+02  6.152776E+01  -9.091432E+01  1.080515E+02
1.337083E+02  6.152061E+01  -9.089246E+01  1.080518E+02
1.337012E+02  6.151282E+01  -9.086850E+01  1.080521E+02
1.336979E+02  6.150906E+01  -9.085688E+01  1.080523E+02
1.336944E+02  6.150528E+01  -9.084535E+01  1.080524E+02
1.336885E+02  6.149877E+01  -9.082542E+01  1.080527E+02
1.336834E+02  6.149311E+01  -9.080807E+01  1.080529E+02
1.336802E+02  6.148957E+01  -9.079723E+01  1.080530E+02
1.336770E+02  6.148606E+01  -9.078650E+01  1.080531E+02
1.336719E+02  6.148045E+01  -9.076924E+01  1.080533E+02
1.336672E+02  6.147525E+01  -9.075331E+01  1.080536E+02
1.336600E+02  6.146728E+01  -9.072884E+01  1.080539E+02
1.336535E+02  6.146013E+01  -9.070703E+01  1.080541E+02
1.336481E+02  6.145421E+01  -9.068885E+01  1.080544E+02
1.336450E+02  6.145075E+01  -9.067817E+01  1.080545E+02
1.336421E+02  6.144750E+01  -9.066821E+01  1.080546E+02
1.336358E+02  6.144056E+01  -9.064699E+01  1.080549E+02
1.336299E+02  6.143408E+01  -9.062714E+01  1.080551E+02
1.336245E+02  6.142810E+01  -9.060872E+01  1.080554E+02
1.336189E+02  6.142196E+01  -9.058987E+01  1.080556E+02
1.336132E+02  6.141571E+01  -9.057071E+01  1.080558E+02
1.336080E+02  6.140988E+01  -9.055281E+01  1.080561E+02
1.336022E+02  6.140351E+01  -9.053326E+01  1.080563E+02
1.335955E+02  6.139612E+01  -9.051057E+01  1.080566E+02
1.335898E+02  6.138978E+01  -9.049111E+01  1.080568E+02
1.335854E+02  6.138490E+01  -9.047612E+01  1.080570E+02
1.335808E+02  6.137997E+01  -9.046104E+01  1.080572E+02
1.335760E+02  6.137457E+01  -9.044446E+01  1.080574E+02
1.335714E+02  6.136953E+01  -9.042891E+01  1.080576E+02
1.335680E+02  6.136574E+01  -9.041729E+01  1.080577E+02
1.335645E+02  6.136190E+01  -9.040549E+01  1.080579E+02
1.335595E+02  6.135639E+01  -9.038862E+01  1.080581E+02
1.335540E+02  6.135037E+01  -9.037009E+01  1.080583E+02
1.335476E+02  6.134333E+01  -9.034853E+01  1.080586E+02
1.335419E+02  6.133694E+01  -9.032882E+01  1.080588E+02
1.335362E+02  6.133064E+01  -9.030948E+01  1.080591E+02
1.335308E+02  6.132476E+01  -9.029141E+01  1.080593E+02
1.335264E+02  6.131984E+01  -9.027624E+01  1.080595E+02
1.335218E+02  6.131480E+01  -9.026083E+01  1.080597E+02
1.335154E+02  6.130772E+01  -9.023902E+01  1.080600E+02
1.335102E+02  6.130194E+01  -9.022125E+01  1.080602E+02
1.335045E+02  6.129564E+01  -9.020186E+01  1.080604E+02
1.334986E+02  6.128913E+01  -9.018186E+01  1.080607E+02
1.334954E+02  6.128566E+01  -9.017124E+01  1.080608E+02
1.334922E+02  6.128215E+01  -9.016049E+01  1.080610E+02
1.334857E+02  6.127496E+01  -9.013831E+01  1.080612E+02
1.334786E+02  6.126713E+01  -9.011425E+01  1.080615E+02
1.334731E+02  6.126105E+01  -9.009552E+01  1.080618E+02
1.334670E+02  6.125426E+01  -9.007460E+01  1.080620E+02
1.334611E+02  6.124780E+01  -9.005479E+01  1.080623E+02
1.334554E+02  6.124154E+01  -9.003551E+01  1.080625E+02
1.334501E+02  6.123566E+01  -9.001743E+01  1.080627E+02
1.334443E+02  6.122926E+01  -8.999767E+01  1.080630E+02
1.334388E+02  6.122317E+01  -8.997895E+01  1.080632E+02
1.334325E+02  6.121628E+01  -8.995776E+01  1.080635E+02
1.334271E+02  6.121026E+01  -8.993925E+01  1.080637E+02
1.334224E+02  6.120503E+01  -8.992305E+01  1.080639E+02
1.334173E+02  6.119938E+01  -8.990571E+01  1.080641E+02
1.334116E+02  6.119314E+01  -8.988647E+01  1.080644E+02
1.334062E+02  6.118723E+01  -8.986834E+01  1.080646E+02
1.334002E+02  6.118052E+01  -8.984765E+01  1.080649E+02
1.333956E+02  6.117544E+01  -8.983200E+01  1.080651E+02
1.333909E+02  6.117031E+01  -8.981612E+01  1.080653E+02
1.333878E+02  6.116682E+01  -8.980542E+01  1.080654E+02
1.333845E+02  6.116327E+01  -8.979446E+01  1.080655E+02
1.333783E+02  6.115640E+01  -8.977335E+01  1.080658E+02
1.333740E+02  6.115162E+01  -8.975866E+01  1.080660E+02
1.333697E+02  6.114684E+01  -8.974391E+01  1.080662E+02
1.333626E+02  6.113909E+01  -8.972004E+01  1.080665E+02
1.333560E+02  6.113178E+01  -8.969750E+01  1.080668E+02
1.333497E+02  6.112483E+01  -8.967606E+01  1.080670E+02
1.333435E+02  6.111796E+01  -8.965480E+01  1.080673E+02
1.333377E+02  6.111152E+01  -8.963506E+01  1.080676E+02
1.333318E+02  6.110506E+01  -8.961506E+01  1.080678E+02
1.333272E+02  6.109995E+01  -8.959934E+01  1.080680E+02
1.333226E+02  6.109488E+01  -8.958375E+01  1.080682E+02
1.333172E+02  6.108896E+01  -8.956549E+01  1.080684E+02
1.333117E+02  6.108289E+01  -8.954673E+01  1.080687E+02
1.333057E+02  6.107629E+01  -8.952646E+01  1.080689E+02
1.332998E+02  6.106974E+01  -8.950616E+01  1.080692E+02
1.332951E+02  6.106449E+01  -8.948992E+01  1.080694E+02
1.332903E+02  6.105917E+01  -8.947355E+01  1.080696E+02
1.332820E+02  6.105001E+01  -8.944529E+01  1.080699E+02
1.332759E+02  6.104331E+01  -8.942466E+01  1.080702E+02
1.332704E+02  6.103726E+01  -8.940593E+01  1.080704E+02
1.332639E+02  6.103003E+01  -8.938362E+01  1.080707E+02
1.332581E+02  6.102369E+01  -8.936405E+01  1.080710E+02
1.332538E+02  6.101894E+01  -8.934941E+01  1.080712E+02
1.332494E+02  6.101410E+01  -8.933445E+01  1.080713E+02
1.332451E+02  6.100927E+01  -8.931956E+01  1.080715E+02
1.332407E+02  6.100447E+01  -8.930469E+01  1.080717E+02
1.332322E+02  6.099501E+01  -8.927550E+01  1.080721E+02
1.332250E+02  6.098709E+01  -8.925099E+01  1.080724E+02
1.332193E+02  6.098078E+01  -8.923159E+01  1.080727E+02
1.332138E+02  6.097471E+01  -8.921274E+01  1.080729E+02
1.332072E+02  6.096746E+01  -8.919041E+01  1.080732E+02
1.331997E+02  6.095919E+01  -8.916481E+01  1.080735E+02
1.331950E+02  6.095401E+01  -8.914881E+01  1.080737E+02
1.331904E+02  6.094894E+01  -8.913317E+01  1.080739E+02
1.331850E+02  6.094287E+01  -8.911439E+01  1.080741E+02
1.331796E+02  6.093696E+01  -8.909611E+01  1.080744E+02
1.331753E+02  6.093227E+01  -8.908165E+01  1.080746E+02
1.331710E+02  6.092746E+01  -8.906670E+01  1.080747E+02
1.331643E+02  6.092003E+01  -8.904376E+01  1.080750E+02
1.331593E+02  6.091446E+01  -8.902646E+01  1.080753E+02
1.331538E+02  6.090848E+01  -8.900808E+01  1.080755E+02
1.331486E+02  6.090275E+01  -8.899037E+01  1.080757E+02
1.331432E+02  6.089682E+01  -8.897203E+01  1.080759E+02
1.331382E+02  6.089125E+01  -8.895478E+01  1.080762E+02
1.331330E+02  6.088549E+01  -8.893693E+01  1.080764E+02
1.331277E+02  6.087967E+01  -8.891895E+01  1.080766E+02
1.331223E+02  6.087371E+01  -8.890051E+01  1.080769E+02
1.331194E+02  6.087046E+01  -8.889046E+01  1.080770E+02
1.331164E+02  6.086713E+01  -8.888009E+01  1.080771E+02
1.331097E+02  6.085980E+01  -8.885746E+01  1.080774E+02
1.331043E+02  6.085377E+01  -8.883878E+01  1.080776E+02
1.330982E+02  6.084705E+01  -8.881798E+01  1.080779E+02
1.330936E+02  6.084202E+01  -8.880239E+01  1.080781E+02
1.330890E+02  6.083694E+01  -8.878672E+01  1.080783E+02
1.330857E+02  6.083326E+01  -8.877534E+01  1.080784E+02
1.330824E+02  6.082968E+01  -8.876429E+01  1.080786E+02
1.330793E+02  6.082620E+01  -8.875344E+01  1.080787E+02
1.330762E+02  6.082272E+01  -8.874268E+01  1.080789E+02
1.330726E+02  6.081872E+01  -8.873025E+01  1.080790E+02
1.330690E+02  6.081481E+01  -8.871820E+01  1.080792E+02
1.330625E+02  6.080765E+01  -8.869601E+01  1.080795E+02
1.330584E+02  6.080312E+01  -8.868204E+01  1.080796E+02
1.330544E+02  6.079873E+01  -8.866834E+01  1.080798E+02
1.330461E+02  6.078953E+01  -8.863982E+01  1.080802E+02
1.330408E+02  6.078368E+01  -8.862172E+01  1.080804E+02
1.330370E+02  6.077946E+01  -8.860864E+01  1.080806E+02
1.330331E+02  6.077517E+01  -8.859531E+01  1.080807E+02
1.330252E+02  6.076642E+01  -8.856827E+01  1.080811E+02
1.330169E+02  6.075725E+01  -8.853983E+01  1.080815E+02
1.330091E+02  6.074861E+01  -8.851302E+01  1.080818E+02
1.330048E+02  6.074386E+01  -8.849829E+01  1.080820E+02
1.330006E+02  6.073923E+01  -8.848396E+01  1.080822E+02
1.329947E+02  6.073280E+01  -8.846404E+01  1.080824E+02
1.329894E+02  6.072684E+01  -8.844555E+01  1.080827E+02
1.329837E+02  6.072062E+01  -8.842624E+01  1.080829E+02
1.329786E+02  6.071494E+01  -8.840861E+01  1.080831E+02
1.329750E+02  6.071097E+01  -8.839630E+01  1.080833E+02
1.329714E+02  6.070704E+01  -8.838408E+01  1.080834E+02
1.329657E+02  6.070069E+01  -8.836437E+01  1.080837E+02
1.329602E+02  6.069461E+01  -8.834552E+01  1.080839E+02
1.329538E+02  6.068757E+01  -8.832368E+01  1.080842E+02
1.329470E+02  6.068002E+01  -8.830021E+01  1.080845E+02
1.329407E+02  6.067309E+01  -8.827874E+01  1.080848E+02
1.329353E+02  6.066706E+01  -8.826007E+01  1.080850E+02
1.329295E+02  6.066066E+01  -8.824021E+01  1.080853E+02
1.329233E+02  6.065389E+01  -8.821918E+01  1.080856E+02
1.329184E+02  6.064847E+01  -8.820232E+01  1.080858E+02
1.329134E+02  6.064289E+01  -8.818495E+01  1.080860E+02
1.329082E+02  6.063711E+01  -8.816700E+01  1.080862E+02
1.329027E+02  6.063111E+01  -8.814842E+01  1.080865E+02
1.328967E+02  6.062449E+01  -8.812784E+01  1.080867E+02
1.328908E+02  6.061799E+01  -8.810766E+01  1.080870E+02
1.328842E+02  6.061068E+01  -8.808498E+01  1.080873E+02
1.328778E+02  6.060354E+01  -8.806276E+01  1.080876E+02
1.328723E+02  6.059749E+01  -8.804403E+01  1.080878E+02
1.328661E+02  6.059069E+01  -8.802287E+01  1.080881E+02
1.328606E+02  6.058455E+01  -8.800378E+01  1.080883E+02
1.328537E+02  6.057699E+01  -8.798027E+01  1.080886E+02
1.328467E+02  6.056919E+01  -8.795606E+01  1.080889E+02
1.328403E+02  6.056212E+01  -8.793408E+01  1.080892E+02
1.328347E+02  6.055591E+01  -8.791473E+01  1.080895E+02
1.328290E+02  6.054966E+01  -8.789532E+01  1.080897E+02
1.328233E+02  6.054339E+01  -8.787582E+01  1.080900E+02
1.328190E+02  6.053857E+01  -8.786078E+01  1.080902E+02
1.328147E+02  6.053384E+01  -8.784611E+01  1.080904E+02
1.328107E+02  6.052948E+01  -8.783252E+01  1.080905E+02
1.328066E+02  6.052491E+01  -8.781835E+01  1.080907E+02
1.327981E+02  6.051550E+01  -8.778906E+01  1.080911E+02
1.327904E+02  6.050693E+01  -8.776237E+01  1.080914E+02
1.327839E+02  6.049982E+01  -8.774024E+01  1.080917E+02
1.327776E+02  6.049287E+01  -8.771859E+01  1.080920E+02
1.327713E+02  6.048589E+01  -8.769686E+01  1.080923E+02
1.327666E+02  6.048071E+01  -8.768078E+01  1.080925E+02
1.327619E+02  6.047551E+01  -8.766459E+01  1.080927E+02
1.327565E+02  6.046952E+01  -8.764596E+01  1.080929E+02
1.327532E+02  6.046593E+01  -8.763470E+01  1.080931E+02
1.327502E+02  6.046261E+01  -8.762439E+01  1.080932E+02
1.327435E+02  6.045514E+01  -8.760115E+01  1.080935E+02
1.327374E+02  6.044836E+01  -8.758003E+01  1.080938E+02
1.327306E+02  6.044094E+01  -8.755692E+01  1.080941E+02
1.327268E+02  6.043675E+01  -8.754387E+01  1.080943E+02
1.327228E+02  6.043226E+01  -8.752986E+01  1.080944E+02
1.327148E+02  6.042348E+01  -8.750249E+01  1.080948E+02
1.327084E+02  6.041640E+01  -8.748050E+01  1.080951E+02
1.327038E+02  6.041125E+01  -8.746441E+01  1.080953E+02
1.326993E+02  6.040627E+01  -8.744886E+01  1.080955E+02
1.326947E+02  6.040119E+01  -8.743305E+01  1.080957E+02
1.326868E+02  6.039245E+01  -8.740577E+01  1.080961E+02
1.326794E+02  6.038429E+01  -8.738036E+01  1.080964E+02
1.326727E+02  6.037692E+01  -8.735747E+01  1.080967E+02
1.326679E+02  6.037159E+01  -8.734076E+01  1.080969E+02
1.326629E+02  6.036611E+01  -8.732369E+01  1.080971E+02
1.326574E+02  6.035999E+01  -8.730465E+01  1.080974E+02
1.326518E+02  6.035383E+01  -8.728536E+01  1.080976E+02
1.326462E+02  6.034763E+01  -8.726609E+01  1.080979E+02
1.326406E+02  6.034135E+01  -8.724639E+01  1.080981E+02
1.326348E+02  6.033508E+01  -8.722695E+01  1.080984E+02
1.326285E+02  6.032801E+01  -8.720481E+01  1.080987E+02
1.326231E+02  6.032211E+01  -8.718642E+01  1.080989E+02
1.326178E+02  6.031622E+01  -8.716803E+01  1.080991E+02
1.326114E+02  6.030916E+01  -8.714601E+01  1.080994E+02
1.326042E+02  6.030113E+01  -8.712092E+01  1.080998E+02
1.325973E+02  6.029357E+01  -8.709731E+01  1.081001E+02
1.325913E+02  6.028685E+01  -8.707632E+01  1.081003E+02
1.325854E+02  6.028039E+01  -8.705624E+01  1.081006E+02
1.325793E+02  6.027362E+01  -8.703502E+01  1.081009E+02
1.325738E+02  6.026759E+01  -8.701624E+01  1.081011E+02
1.325690E+02  6.026225E+01  -8.699953E+01  1.081013E+02
1.325633E+02  6.025601E+01  -8.698002E+01  1.081016E+02
1.325577E+02  6.024980E+01  -8.696067E+01  1.081018E+02
1.325545E+02  6.024625E+01  -8.694961E+01  1.081020E+02
1.325512E+02  6.024253E+01  -8.693791E+01  1.081021E+02
1.325441E+02  6.023468E+01  -8.691339E+01  1.081025E+02
1.325383E+02  6.022834E+01  -8.689360E+01  1.081027E+02
1.325328E+02  6.022224E+01  -8.687457E+01  1.081030E+02
1.325268E+02  6.021560E+01  -8.685378E+01  1.081032E+02
1.325237E+02  6.021218E+01  -8.684311E+01  1.081034E+02
1.325206E+02  6.020878E+01  -8.683246E+01  1.081035E+02
1.325145E+02  6.020206E+01  -8.681146E+01  1.081038E+02
1.325073E+02  6.019410E+01  -8.678653E+01  1.081041E+02
1.325004E+02  6.018639E+01  -8.676241E+01  1.081044E+02
1.324934E+02  6.017866E+01  -8.673816E+01  1.081048E+02
1.324868E+02  6.017136E+01  -8.671544E+01  1.081051E+02
1.324806E+02  6.016451E+01  -8.669405E+01  1.081053E+02
1.324737E+02  6.015693E+01  -8.667022E+01  1.081056E+02
1.324669E+02  6.014940E+01  -8.664672E+01  1.081060E+02
1.324611E+02  6.014299E+01  -8.662665E+01  1.081062E+02
1.324560E+02  6.013732E+01  -8.660900E+01  1.081065E+02
1.324507E+02  6.013140E+01  -8.659037E+01  1.081067E+02
1.324444E+02  6.012452E+01  -8.656885E+01  1.081070E+02
1.324389E+02  6.011837E+01  -8.654962E+01  1.081072E+02
1.324324E+02  6.011124E+01  -8.652727E+01  1.081075E+02
1.324289E+02  6.010742E+01  -8.651534E+01  1.081077E+02
1.324253E+02  6.010342E+01  -8.650280E+01  1.081078E+02
1.324189E+02  6.009626E+01  -8.648034E+01  1.081081E+02
1.324135E+02  6.009036E+01  -8.646187E+01  1.081084E+02
1.324075E+02  6.008364E+01  -8.644078E+01  1.081087E+02
1.324022E+02  6.007782E+01  -8.642263E+01  1.081089E+02
1.323967E+02  6.007171E+01  -8.640352E+01  1.081092E+02
1.323912E+02  6.006562E+01  -8.638441E+01  1.081094E+02
1.323852E+02  6.005902E+01  -8.636368E+01  1.081097E+02
1.323795E+02  6.005270E+01  -8.634388E+01  1.081099E+02
1.323740E+02  6.004665E+01  -8.632505E+01  1.081102E+02
1.323697E+02  6.004194E+01  -8.631016E+01  1.081104E+02
1.323655E+02  6.003719E+01  -8.629531E+01  1.081106E+02
1.323598E+02  6.003089E+01  -8.627556E+01  1.081108E+02
1.323571E+02  6.002791E+01  -8.626622E+01  1.081110E+02
1.323543E+02  6.002487E+01  -8.625672E+01  1.081111E+02
1.323482E+02  6.001809E+01  -8.623541E+01  1.081114E+02
1.323426E+02  6.001191E+01  -8.621595E+01  1.081116E+02
1.323366E+02  6.000531E+01  -8.619540E+01  1.081119E+02
1.323309E+02  5.999893E+01  -8.617535E+01  1.081122E+02
1.323257E+02  5.999321E+01  -8.615739E+01  1.081124E+02
1.323202E+02  5.998709E+01  -8.613819E+01  1.081127E+02
1.323150E+02  5.998140E+01  -8.612036E+01  1.081129E+02
1.323094E+02  5.997518E+01  -8.610078E+01  1.081131E+02
1.323040E+02  5.996920E+01  -8.608209E+01  1.081134E+02
1.322974E+02  5.996195E+01  -8.605929E+01  1.081137E+02
1.322896E+02  5.995325E+01  -8.603194E+01  1.081141E+02
1.322841E+02  5.994716E+01  -8.601286E+01  1.081143E+02
1.322807E+02  5.994337E+01  -8.600100E+01  1.081145E+02
1.322772E+02  5.993959E+01  -8.598918E+01  1.081146E+02
1.322703E+02  5.993187E+01  -8.596487E+01  1.081149E+02
1.322631E+02  5.992397E+01  -8.594011E+01  1.081153E+02
1.322560E+02  5.991612E+01  -8.591544E+01  1.081156E+02
1.322509E+02  5.991054E+01  -8.589792E+01  1.081158E+02
1.322461E+02  5.990515E+01  -8.588097E+01  1.081161E+02
1.322403E+02  5.989878E+01  -8.586099E+01  1.081163E+02
1.322350E+02  5.989286E+01  -8.584235E+01  1.081166E+02
1.322304E+02  5.988772E+01  -8.582622E+01  1.081168E+02
1.322267E+02  5.988368E+01  -8.581355E+01  1.081170E+02
1.322230E+02  5.987963E+01  -8.580080E+01  1.081171E+02
1.322174E+02  5.987341E+01  -8.578123E+01  1.081174E+02
1.322122E+02  5.986764E+01  -8.576305E+01  1.081176E+02
1.322071E+02  5.986196E+01  -8.574523E+01  1.081179E+02
1.322017E+02  5.985600E+01  -8.572651E+01  1.081181E+02
1.321986E+02  5.985264E+01  -8.571596E+01  1.081183E+02
1.321955E+02  5.984916E+01  -8.570500E+01  1.081184E+02
1.321901E+02  5.984316E+01  -8.568622E+01  1.081186E+02
1.321843E+02  5.983686E+01  -8.566644E+01  1.081189E+02
1.321794E+02  5.983137E+01  -8.564911E+01  1.081191E+02
1.321738E+02  5.982520E+01  -8.562967E+01  1.081194E+02
1.321676E+02  5.981830E+01  -8.560798E+01  1.081197E+02
1.321618E+02  5.981189E+01  -8.558784E+01  1.081200E+02
1.321571E+02  5.980664E+01  -8.557129E+01  1.081202E+02
1.321534E+02  5.980259E+01  -8.555854E+01  1.081203E+02
1.321499E+02  5.979878E+01  -8.554664E+01  1.081205E+02
1.321452E+02  5.979357E+01  -8.553022E+01  1.081207E+02
1.321405E+02  5.978835E+01  -8.551381E+01  1.081209E+02
1.321360E+02  5.978334E+01  -8.549797E+01  1.081211E+02
1.321317E+02  5.977860E+01  -8.548306E+01  1.081214E+02
1.321252E+02  5.977132E+01  -8.546015E+01  1.081217E+02
1.321192E+02  5.976475E+01  -8.543947E+01  1.081219E+02
1.321137E+02  5.975856E+01  -8.541991E+01  1.081222E+02
1.321086E+02  5.975300E+01  -8.540248E+01  1.081224E+02
1.321037E+02  5.974756E+01  -8.538538E+01  1.081227E+02
1.321000E+02  5.974355E+01  -8.537277E+01  1.081228E+02
1.320964E+02  5.973953E+01  -8.536006E+01  1.081230E+02
1.320911E+02  5.973362E+01  -8.534144E+01  1.081232E+02
1.320860E+02  5.972804E+01  -8.532388E+01  1.081235E+02
1.320808E+02  5.972223E+01  -8.530557E+01  1.081237E+02
1.320745E+02  5.971528E+01  -8.528368E+01  1.081240E+02
1.320670E+02  5.970697E+01  -8.525751E+01  1.081244E+02
1.320595E+02  5.969868E+01  -8.523138E+01  1.081247E+02
1.320508E+02  5.968903E+01  -8.520098E+01  1.081251E+02
1.320427E+02  5.968005E+01  -8.517263E+01  1.081255E+02
1.320344E+02  5.967094E+01  -8.514399E+01  1.081259E+02
1.320316E+02  5.966778E+01  -8.513394E+01  1.081260E+02
1.320286E+02  5.966444E+01  -8.512344E+01  1.081262E+02
1.320255E+02  5.966101E+01  -8.511265E+01  1.081263E+02
1.320224E+02  5.965760E+01  -8.510185E+01  1.081265E+02
1.320159E+02  5.965046E+01  -8.507937E+01  1.081268E+02
1.320110E+02  5.964503E+01  -8.506227E+01  1.081270E+02
1.320058E+02  5.963932E+01  -8.504424E+01  1.081272E+02
1.320009E+02  5.963386E+01  -8.502701E+01  1.081275E+02
1.319961E+02  5.962848E+01  -8.501003E+01  1.081277E+02
1.319907E+02  5.962258E+01  -8.499139E+01  1.081279E+02
1.319845E+02  5.961568E+01  -8.496960E+01  1.081282E+02
1.319796E+02  5.961021E+01  -8.495230E+01  1.081285E+02
1.319749E+02  5.960500E+01  -8.493594E+01  1.081287E+02
1.319716E+02  5.960144E+01  -8.492474E+01  1.081288E+02
1.319685E+02  5.959796E+01  -8.491376E+01  1.081290E+02
1.319621E+02  5.959089E+01  -8.489140E+01  1.081293E+02
1.319548E+02  5.958284E+01  -8.486596E+01  1.081296E+02
1.319515E+02  5.957917E+01  -8.485442E+01  1.081298E+02
1.319482E+02  5.957545E+01  -8.484272E+01  1.081299E+02
1.319429E+02  5.956957E+01  -8.482403E+01  1.081302E+02
1.319377E+02  5.956387E+01  -8.480612E+01  1.081304E+02
1.319318E+02  5.955737E+01  -8.478558E+01  1.081307E+02
1.319255E+02  5.955038E+01  -8.476351E+01  1.081310E+02
1.319203E+02  5.954457E+01  -8.474517E+01  1.081313E+02
1.319153E+02  5.953899E+01  -8.472749E+01  1.081315E+02
1.319109E+02  5.953424E+01  -8.471255E+01  1.081317E+02
1.319068E+02  5.952960E+01  -8.469781E+01  1.081319E+02
1.318988E+02  5.952085E+01  -8.467028E+01  1.081323E+02
1.318936E+02  5.951504E+01  -8.465192E+01  1.081325E+02
1.318881E+02  5.950898E+01  -8.463268E+01  1.081328E+02
1.318827E+02  5.950302E+01  -8.461389E+01  1.081330E+02
1.318775E+02  5.949721E+01  -8.459549E+01  1.081333E+02
1.318719E+02  5.949106E+01  -8.457599E+01  1.081335E+02
1.318672E+02  5.948582E+01  -8.455953E+01  1.081338E+02
1.318627E+02  5.948080E+01  -8.454360E+01  1.081340E+02
1.318575E+02  5.947505E+01  -8.452542E+01  1.081342E+02
1.318531E+02  5.947011E+01  -8.450967E+01  1.081344E+02
1.318485E+02  5.946512E+01  -8.449401E+01  1.081347E+02
1.318398E+02  5.945549E+01  -8.446354E+01  1.081351E+02
1.318303E+02  5.944488E+01  -8.442995E+01  1.081355E+02
1.318234E+02  5.943727E+01  -8.440589E+01  1.081359E+02
1.318177E+02  5.943104E+01  -8.438617E+01  1.081361E+02
1.318123E+02  5.942499E+01  -8.436700E+01  1.081364E+02
1.318064E+02  5.941849E+01  -8.434650E+01  1.081367E+02
1.318003E+02  5.941172E+01  -8.432500E+01  1.081370E+02
1.317957E+02  5.940665E+01  -8.430899E+01  1.081372E+02
1.317911E+02  5.940152E+01  -8.429280E+01  1.081374E+02
1.317862E+02  5.939609E+01  -8.427559E+01  1.081376E+02
1.317812E+02  5.939064E+01  -8.425833E+01  1.081379E+02
1.317759E+02  5.938474E+01  -8.423962E+01  1.081381E+02
1.317699E+02  5.937802E+01  -8.421832E+01  1.081384E+02
1.317648E+02  5.937237E+01  -8.420044E+01  1.081386E+02
1.317587E+02  5.936568E+01  -8.417924E+01  1.081389E+02
1.317527E+02  5.935898E+01  -8.415804E+01  1.081392E+02
1.317455E+02  5.935109E+01  -8.413303E+01  1.081396E+02
1.317403E+02  5.934525E+01  -8.411452E+01  1.081398E+02
1.317347E+02  5.933913E+01  -8.409516E+01  1.081401E+02
1.317312E+02  5.933522E+01  -8.408273E+01  1.081403E+02
1.317275E+02  5.933111E+01  -8.406970E+01  1.081404E+02
1.317206E+02  5.932340E+01  -8.404523E+01  1.081408E+02
1.317150E+02  5.931723E+01  -8.402564E+01  1.081410E+02
1.317095E+02  5.931118E+01  -8.400649E+01  1.081413E+02
1.317039E+02  5.930493E+01  -8.398666E+01  1.081416E+02
1.316982E+02  5.929863E+01  -8.396667E+01  1.081418E+02
1.316910E+02  5.929068E+01  -8.394143E+01  1.081422E+02
1.316844E+02  5.928330E+01  -8.391807E+01  1.081425E+02
1.316777E+02  5.927595E+01  -8.389478E+01  1.081428E+02
1.316722E+02  5.926984E+01  -8.387538E+01  1.081431E+02
1.316688E+02  5.926613E+01  -8.386360E+01  1.081432E+02
1.316655E+02  5.926248E+01  -8.385200E+01  1.081434E+02
1.316588E+02  5.925496E+01  -8.382816E+01  1.081437E+02
1.316519E+02  5.924741E+01  -8.380421E+01  1.081441E+02
1.316448E+02  5.923958E+01  -8.377944E+01  1.081444E+02
1.316395E+02  5.923360E+01  -8.376037E+01  1.081447E+02
1.316345E+02  5.922803E+01  -8.374260E+01  1.081449E+02
1.316283E+02  5.922126E+01  -8.372115E+01  1.081452E+02
1.316223E+02  5.921459E+01  -8.369997E+01  1.081455E+02
1.316163E+02  5.920796E+01  -8.367891E+01  1.081458E+02
1.316101E+02  5.920113E+01  -8.365729E+01  1.081461E+02
1.316046E+02  5.919499E+01  -8.363777E+01  1.081463E+02
1.315996E+02  5.918935E+01  -8.361982E+01  1.081466E+02
1.315939E+02  5.918314E+01  -8.360008E+01  1.081469E+02
1.315881E+02  5.917670E+01  -8.357972E+01  1.081471E+02
1.315838E+02  5.917193E+01  -8.356450E+01  1.081474E+02
1.315792E+02  5.916683E+01  -8.354830E+01  1.081476E+02
1.315745E+02  5.916160E+01  -8.353169E+01  1.081478E+02
1.315700E+02  5.915662E+01  -8.351585E+01  1.081480E+02
1.315613E+02  5.914702E+01  -8.348535E+01  1.081485E+02
1.315549E+02  5.913989E+01  -8.346265E+01  1.081488E+02
1.315483E+02  5.913254E+01  -8.343924E+01  1.081491E+02
1.315429E+02  5.912655E+01  -8.342019E+01  1.081493E+02
1.315374E+02  5.912048E+01  -8.340088E+01  1.081496E+02
1.315318E+02  5.911431E+01  -8.338129E+01  1.081499E+02
1.315283E+02  5.911041E+01  -8.336885E+01  1.081501E+02
1.315247E+02  5.910645E+01  -8.335633E+01  1.081502E+02
1.315174E+02  5.909838E+01  -8.333065E+01  1.081506E+02
1.315112E+02  5.909148E+01  -8.330869E+01  1.081509E+02
1.315062E+02  5.908595E+01  -8.329109E+01  1.081511E+02
1.315007E+02  5.907983E+01  -8.327166E+01  1.081514E+02
1.314953E+02  5.907381E+01  -8.325244E+01  1.081517E+02
1.314896E+02  5.906759E+01  -8.323264E+01  1.081519E+02
1.314840E+02  5.906133E+01  -8.321281E+01  1.081522E+02
1.314788E+02  5.905558E+01  -8.319440E+01  1.081525E+02
