# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.076481E-03  -9.177560E-05  -7.622278E+02  2.082637E+02
-1.136368E-03  -9.743735E-05  -7.621903E+02  2.082770E+02
-1.102381E-03  -9.336656E-05  -7.621536E+02  2.082901E+02
-1.031130E-03  -8.783679E-05  -7.621165E+02  2.083033E+02
-1.029285E-03  -8.534102E-05  -7.620792E+02  2.083165E+02
-1.006414E-03  -8.202928E-05  -7.620410E+02  2.083301E+02
-1.003858E-03  -7.913960E-05  -7.620053E+02  2.083428E+02
-2.820947E-04  3.875973E-06  -7.619701E+02  2.083553E+02
-3.412724E-04  8.032629E-07  -7.619317E+02  2.083689E+02
-3.092868E-04  1.724989E-06  -7.618934E+02  2.083825E+02
-3.062250E-04  1.885696E-06  -7.618558E+02  2.083959E+02
-3.049874E-04  1.467273E-06  -7.618184E+02  2.084091E+02
-3.803849E-04  -1.788835E-06  -7.617816E+02  2.084222E+02
-3.980767E-04  -2.367189E-06  -7.617442E+02  2.084354E+02
-4.017409E-04  -2.790583E-06  -7.617059E+02  2.084490E+02
-3.635911E-04  -1.438415E-06  -7.616692E+02  2.084620E+02
-3.222281E-04  2.536124E-07  -7.616331E+02  2.084748E+02
-3.952715E-04  -3.103452E-06  -7.615958E+02  2.084880E+02
-3.580191E-04  -2.285967E-06  -7.615570E+02  2.085018E+02
-3.686082E-04  -3.028462E-06  -7.615186E+02  2.085154E+02
-4.501304E-04  -7.205304E-06  -7.614805E+02  2.085289E+02
-4.433448E-04  -7.329782E-06  -7.614422E+02  2.085424E+02
-3.833568E-04  -5.207380E-06  -7.614043E+02  2.085558E+02
-2.873280E-04  -1.659547E-06  -7.613662E+02  2.085693E+02
-2.683601E-04  -1.326484E-06  -7.613294E+02  2.085824E+02
-2.602042E-04  -1.461293E-06  -7.612927E+02  2.085954E+02
-2.163629E-04  6.871194E-07  -7.612554E+02  2.086085E+02
-2.422359E-04  -1.013988E-06  -7.612186E+02  2.086215E+02
-1.873918E-04  1.163282E-06  -7.611810E+02  2.086348E+02
-2.162933E-04  -2.016717E-07  -7.611429E+02  2.086483E+02
-2.735433E-04  -2.777466E-06  -7.611054E+02  2.086616E+02
-1.700772E-04  1.372758E-06  -7.610678E+02  2.086748E+02
-1.614656E-04  2.056030E-06  -7.610304E+02  2.086881E+02
-1.620774E-04  2.349836E-06  -7.609928E+02  2.087013E+02
-1.896061E-04  1.317496E-06  -7.609553E+02  2.087146E+02
-1.496588E-04  2.771398E-06  -7.609173E+02  2.087280E+02
-1.173252E-04  4.141193E-06  -7.608792E+02  2.087415E+02
-1.234152E-04  4.248712E-06  -7.608413E+02  2.087548E+02
-8.525960E-05  6.112068E-06  -7.608039E+02  2.087680E+02
-3.825513E-05  8.213752E-06  -7.607653E+02  2.087816E+02
-8.022427E-05  6.455962E-06  -7.607277E+02  2.087948E+02
-1.869335E-05  9.033519E-06  -7.606905E+02  2.088080E+02
2.103731E-05  1.043523E-05  -7.606526E+02  2.088213E+02
1.780860E-05  9.934424E-06  -7.606147E+02  2.088347E+02
-2.143299E-05  8.259856E-06  -7.605767E+02  2.088481E+02
-7.331377E-06  8.122282E-06  -7.605393E+02  2.088612E+02
-2.111946E-05  8.274150E-06  -7.605015E+02  2.088746E+02
-7.656418E-05  5.945855E-06  -7.604638E+02  2.088878E+02
-4.853214E-05  6.959727E-06  -7.604258E+02  2.089012E+02
-6.913629E-05  5.850658E-06  -7.603877E+02  2.089146E+02
-1.972545E-04  8.276428E-08  -7.603501E+02  2.089279E+02
-1.718140E-04  1.397678E-06  -7.603118E+02  2.089413E+02
-1.285316E-04  2.961086E-06  -7.602742E+02  2.089545E+02
-1.226826E-04  3.110882E-06  -7.602367E+02  2.089677E+02
-1.905668E-04  2.098815E-07  -7.601985E+02  2.089811E+02
-2.044370E-04  -4.145774E-07  -7.601607E+02  2.089944E+02
-1.925978E-04  -1.611588E-07  -7.601229E+02  2.090077E+02
-3.037229E-04  -5.753791E-06  -7.600843E+02  2.090213E+02
-3.347673E-04  -7.486190E-06  -7.600474E+02  2.090343E+02
-2.656141E-04  -4.557097E-06  -7.600100E+02  2.090474E+02
-2.084101E-04  -2.269511E-06  -7.599720E+02  2.090608E+02
-2.800461E-04  -5.903613E-06  -7.599339E+02  2.090741E+02
-2.942128E-04  -6.846849E-06  -7.598959E+02  2.090874E+02
-2.434979E-04  -4.603308E-06  -7.598587E+02  2.091005E+02
-3.083819E-04  -7.846800E-06  -7.598215E+02  2.091136E+02
-3.454030E-04  -9.756205E-06  -7.597834E+02  2.091269E+02
-3.551469E-04  -1.082847E-05  -7.597450E+02  2.091403E+02
-4.274344E-04  -1.471110E-05  -7.597074E+02  2.091535E+02
-4.166815E-04  -1.508841E-05  -7.596685E+02  2.091672E+02
-3.804397E-04  -1.421570E-05  -7.596301E+02  2.091806E+02
-4.247192E-04  -1.702325E-05  -7.595932E+02  2.091936E+02
-4.303829E-04  -1.785703E-05  -7.595561E+02  2.092066E+02
-3.606582E-04  -1.615178E-05  -7.595184E+02  2.092197E+02
-3.084394E-04  -1.421115E-05  -7.594818E+02  2.092326E+02
-2.735684E-04  -1.309094E-05  -7.594445E+02  2.092456E+02
-2.896695E-04  -1.460720E-05  -7.594064E+02  2.092590E+02
-3.354261E-04  -1.732845E-05  -7.593690E+02  2.092720E+02
-4.041041E-04  -2.144768E-05  -7.593314E+02  2.092852E+02
-3.514214E-04  -2.004634E-05  -7.592935E+02  2.092984E+02
-3.080164E-04  -1.874921E-05  -7.592551E+02  2.093119E+02
-3.410845E-04  -2.107480E-05  -7.592173E+02  2.093251E+02
-3.666272E-04  -2.354223E-05  -7.591795E+02  2.093383E+02
-3.498680E-04  -2.347317E-05  -7.591417E+02  2.093515E+02
-3.123968E-04  -2.282609E-05  -7.591036E+02  2.093648E+02
-2.637387E-04  -2.117641E-05  -7.590653E+02  2.093782E+02
-4.152493E-04  -2.934128E-05  -7.590268E+02  2.093917E+02
-4.887555E-04  -3.403789E-05  -7.589880E+02  2.094052E+02
-4.349825E-04  -3.288340E-05  -7.589497E+02  2.094185E+02
-4.633271E-04  -3.537475E-05  -7.589121E+02  2.094317E+02
-4.913219E-04  -3.777905E-05  -7.588738E+02  2.094450E+02
-5.228760E-04  -3.797406E-05  -7.588356E+02  2.094584E+02
-5.023355E-04  -3.897602E-05  -7.587982E+02  2.094714E+02
-4.997789E-04  -4.056793E-05  -7.587608E+02  2.094844E+02
-3.984768E-04  -3.746365E-05  -7.587228E+02  2.094977E+02
-4.450958E-04  -3.826340E-05  -7.586852E+02  2.095108E+02
-5.390235E-04  -4.076072E-05  -7.586475E+02  2.095239E+02
-4.908172E-04  -3.729579E-05  -7.586088E+02  2.095375E+02
-5.394260E-04  -4.118717E-05  -7.585709E+02  2.095506E+02
-4.453506E-04  -3.828048E-05  -7.585331E+02  2.095638E+02
-4.682334E-04  -4.055245E-05  -7.584969E+02  2.095764E+02
-5.125319E-04  -4.134235E-05  -7.584616E+02  2.095887E+02
-5.644730E-04  -4.257476E-05  -7.584233E+02  2.096020E+02
-5.033990E-04  -4.157250E-05  -7.583850E+02  2.096153E+02
-5.296144E-04  -4.183628E-05  -7.583466E+02  2.096287E+02
-5.396997E-04  -4.382241E-05  -7.583090E+02  2.096418E+02
-5.806246E-04  -4.739406E-05  -7.582713E+02  2.096549E+02
-6.120772E-04  -5.053683E-05  -7.582334E+02  2.096681E+02
-6.203978E-04  -5.276928E-05  -7.581949E+02  2.096814E+02
-6.754036E-04  -5.723084E-05  -7.581567E+02  2.096947E+02
-7.018077E-04  -6.063560E-05  -7.581185E+02  2.097080E+02
-7.323052E-04  -6.056521E-05  -7.580815E+02  2.097208E+02
-7.147139E-04  -5.805130E-05  -7.580430E+02  2.097342E+02
-6.840653E-04  -5.523639E-05  -7.580050E+02  2.097474E+02
-7.415872E-04  -5.973560E-05  -7.579660E+02  2.097610E+02
-6.997477E-04  -6.011198E-05  -7.579271E+02  2.097744E+02
-7.527283E-04  -6.491906E-05  -7.578888E+02  2.097877E+02
-8.286032E-04  -6.603867E-05  -7.578504E+02  2.098010E+02
-7.905936E-04  -6.661580E-05  -7.578126E+02  2.098142E+02
-8.402030E-04  -6.638799E-05  -7.577748E+02  2.098272E+02
-7.614458E-04  -6.588348E-05  -7.577377E+02  2.098401E+02
-6.800218E-04  -6.051881E-05  -7.576999E+02  2.098532E+02
-6.417921E-04  -5.701458E-05  -7.576621E+02  2.098663E+02
-6.835098E-04  -5.755902E-05  -7.576242E+02  2.098795E+02
-7.631012E-04  -6.312122E-05  -7.575868E+02  2.098924E+02
-7.958979E-04  -6.262339E-05  -7.575498E+02  2.099052E+02
-7.125183E-04  -5.715092E-05  -7.575117E+02  2.099184E+02
-7.250418E-04  -5.969697E-05  -7.574740E+02  2.099315E+02
-7.618270E-04  -6.394029E-05  -7.574363E+02  2.099445E+02
-8.089913E-04  -6.847463E-05  -7.573990E+02  2.099574E+02
-7.587356E-04  -6.436243E-05  -7.573610E+02  2.099705E+02
-6.911541E-04  -6.015497E-05  -7.573233E+02  2.099836E+02
-6.240438E-04  -5.521344E-05  -7.572854E+02  2.099967E+02
-6.252940E-04  -5.376382E-05  -7.572487E+02  2.100094E+02
-5.838718E-04  -5.355510E-05  -7.572099E+02  2.100228E+02
-5.929578E-04  -5.240376E-05  -7.571714E+02  2.100361E+02
-5.498882E-04  -4.915778E-05  -7.571325E+02  2.100496E+02
-5.481398E-04  -4.741035E-05  -7.570944E+02  2.100627E+02
-5.506866E-04  -4.593651E-05  -7.570564E+02  2.100758E+02
-5.592513E-04  -4.472798E-05  -7.570182E+02  2.100890E+02
-5.672223E-04  -4.668729E-05  -7.569808E+02  2.101019E+02
-5.904349E-04  -4.662272E-05  -7.569434E+02  2.101148E+02
-6.310717E-04  -5.049344E-05  -7.569063E+02  2.101276E+02
-5.883398E-04  -5.048473E-05  -7.568696E+02  2.101403E+02
-6.855461E-04  -5.671515E-05  -7.568319E+02  2.101533E+02
-6.779895E-04  -5.846529E-05  -7.567938E+02  2.101665E+02
-6.640314E-04  -5.634334E-05  -7.567556E+02  2.101796E+02
-7.273279E-04  -6.167521E-05  -7.567176E+02  2.101927E+02
-7.815169E-04  -6.207208E-05  -7.566799E+02  2.102057E+02
-7.393048E-04  -5.842000E-05  -7.566428E+02  2.102185E+02
-8.503531E-04  -6.574390E-05  -7.566049E+02  2.102315E+02
-8.568271E-04  -6.896551E-05  -7.565669E+02  2.102446E+02
-8.785732E-04  -7.226346E-05  -7.565286E+02  2.102578E+02
-8.233398E-04  -7.237197E-05  -7.564903E+02  2.102710E+02
-8.145603E-04  -6.987991E-05  -7.564525E+02  2.102840E+02
-8.635670E-04  -6.972833E-05  -7.564159E+02  2.102966E+02
-8.401253E-04  -7.160399E-05  -7.563792E+02  2.103092E+02
-8.604599E-04  -7.052805E-05  -7.563412E+02  2.103223E+02
-8.235863E-04  -7.149333E-05  -7.563027E+02  2.103355E+02
-8.435320E-04  -7.564930E-05  -7.562645E+02  2.103487E+02
-8.746559E-04  -7.484636E-05  -7.562255E+02  2.103620E+02
-8.607373E-04  -7.237171E-05  -7.561874E+02  2.103751E+02
-8.268152E-04  -6.901451E-05  -7.561497E+02  2.103881E+02
-8.302067E-04  -6.687136E-05  -7.561124E+02  2.104009E+02
-7.955494E-04  -6.801105E-05  -7.560739E+02  2.104141E+02
-8.422956E-04  -6.782765E-05  -7.560361E+02  2.104271E+02
-8.076560E-04  -6.850660E-05  -7.559979E+02  2.104402E+02
-8.867501E-04  -7.554315E-05  -7.559594E+02  2.104535E+02
-8.836830E-04  -7.325865E-05  -7.559209E+02  2.104666E+02
-8.834294E-04  -7.619128E-05  -7.558829E+02  2.104797E+02
-9.625807E-04  -7.734486E-05  -7.558450E+02  2.104927E+02
-9.668928E-04  -8.071940E-05  -7.558073E+02  2.105056E+02
-9.613253E-04  -8.343043E-05  -7.557696E+02  2.105186E+02
-9.806335E-04  -8.743104E-05  -7.557317E+02  2.105315E+02
-9.588381E-04  -8.373983E-05  -7.556939E+02  2.105445E+02
-1.031225E-03  -8.448405E-05  -7.556562E+02  2.105574E+02
-9.095618E-04  -8.217920E-05  -7.556182E+02  2.105704E+02
-9.586118E-04  -8.214646E-05  -7.555803E+02  2.105834E+02
-9.766544E-04  -7.994180E-05  -7.555430E+02  2.105962E+02
-9.640437E-04  -7.692677E-05  -7.555050E+02  2.106092E+02
-9.465248E-04  -7.926787E-05  -7.554678E+02  2.106219E+02
-9.680537E-04  -8.312791E-05  -7.554290E+02  2.106352E+02
-9.553406E-04  -7.987854E-05  -7.553903E+02  2.106484E+02
-9.442341E-04  -8.183781E-05  -7.553523E+02  2.106614E+02
-1.036115E-03  -8.310232E-05  -7.553134E+02  2.106747E+02
-1.075177E-03  -8.236589E-05  -7.552752E+02  2.106878E+02
-1.039076E-03  -8.389230E-05  -7.552367E+02  2.107009E+02
-1.006227E-03  -8.548706E-05  -7.551983E+02  2.107141E+02
-9.495830E-04  -8.053470E-05  -7.551592E+02  2.107274E+02
-9.835235E-04  -8.508224E-05  -7.551207E+02  2.107406E+02
-1.028535E-03  -8.475995E-05  -7.550826E+02  2.107536E+02
-1.039348E-03  -8.863468E-05  -7.550460E+02  2.107661E+02
-1.038133E-03  -9.175015E-05  -7.550087E+02  2.107788E+02
-1.025386E-03  -8.827792E-05  -7.549696E+02  2.107922E+02
-1.049419E-03  -8.639925E-05  -7.549313E+02  2.108052E+02
-1.060874E-03  -9.092985E-05  -7.548930E+02  2.108183E+02
-1.067599E-03  -8.850720E-05  -7.548547E+02  2.108314E+02
-1.108160E-03  -9.396313E-05  -7.548160E+02  2.108446E+02
-1.115239E-03  -9.797866E-05  -7.547771E+02  2.108579E+02
-1.090299E-03  -9.395874E-05  -7.547383E+02  2.108710E+02
-1.124872E-03  -9.241058E-05  -7.546998E+02  2.108842E+02
-1.076956E-03  -9.393926E-05  -7.546621E+02  2.108970E+02
-1.133167E-03  -9.346792E-05  -7.546242E+02  2.109099E+02
-1.195714E-03  -1.000839E-04  -7.545863E+02  2.109228E+02
-1.194407E-03  -1.037290E-04  -7.545480E+02  2.109359E+02
-1.267098E-03  -1.037538E-04  -7.545096E+02  2.109490E+02
-1.259950E-03  -1.079991E-04  -7.544713E+02  2.109620E+02
-1.197566E-03  -1.022546E-04  -7.544337E+02  2.109748E+02
-1.201852E-03  -9.925481E-05  -7.543968E+02  2.109873E+02
-1.115110E-03  -9.895176E-05  -7.543595E+02  2.110000E+02
-1.080021E-03  -9.456639E-05  -7.543223E+02  2.110127E+02
-1.135248E-03  -9.401513E-05  -7.542858E+02  2.110251E+02
-1.075387E-03  -9.497772E-05  -7.542493E+02  2.110375E+02
-1.053737E-03  -9.161114E-05  -7.542114E+02  2.110504E+02
-1.081414E-03  -8.982528E-05  -7.541734E+02  2.110633E+02
-1.017027E-03  -9.006230E-05  -7.541353E+02  2.110762E+02
-1.040523E-03  -8.852025E-05  -7.540965E+02  2.110894E+02
-1.053983E-03  -9.262086E-05  -7.540576E+02  2.111026E+02
-1.089024E-03  -9.157922E-05  -7.540199E+02  2.111154E+02
-1.028761E-03  -8.636704E-05  -7.539816E+02  2.111284E+02
-1.024771E-03  -8.989282E-05  -7.539434E+02  2.111414E+02
-9.938541E-04  -8.593575E-05  -7.539052E+02  2.111543E+02
-1.043610E-03  -9.114919E-05  -7.538668E+02  2.111673E+02
-1.021744E-03  -8.747071E-05  -7.538284E+02  2.111804E+02
-1.001373E-03  -8.402426E-05  -7.537897E+02  2.111935E+02
-9.840064E-04  -8.641835E-05  -7.537523E+02  2.112062E+02
-9.550481E-04  -8.233904E-05  -7.537143E+02  2.112191E+02
-9.063482E-04  -7.755929E-05  -7.536778E+02  2.112314E+02
-9.128042E-04  -7.546536E-05  -7.536406E+02  2.112440E+02
-8.701867E-04  -7.145127E-05  -7.536031E+02  2.112567E+02
-8.602427E-04  -7.405134E-05  -7.535654E+02  2.112695E+02
-8.657852E-04  -7.677151E-05  -7.535275E+02  2.112823E+02
-9.108474E-04  -7.670553E-05  -7.534902E+02  2.112950E+02
-9.086900E-04  -7.437483E-05  -7.534517E+02  2.113080E+02
-8.418855E-04  -7.373854E-05  -7.534122E+02  2.113213E+02
-8.684348E-04  -7.242485E-05  -7.533733E+02  2.113345E+02
-8.656309E-04  -7.490071E-05  -7.533353E+02  2.113474E+02
-8.782011E-04  -7.298117E-05  -7.532981E+02  2.113599E+02
-8.879596E-04  -7.586911E-05  -7.532610E+02  2.113725E+02
-8.109316E-04  -7.073253E-05  -7.532216E+02  2.113858E+02
-8.285123E-04  -6.932789E-05  -7.531843E+02  2.113984E+02
-7.760619E-04  -6.497191E-05  -7.531465E+02  2.114111E+02
-8.252837E-04  -6.943118E-05  -7.531082E+02  2.114241E+02
-8.445938E-04  -7.329289E-05  -7.530707E+02  2.114368E+02
-8.153901E-04  -6.982529E-05  -7.530337E+02  2.114492E+02
-8.011910E-04  -6.734584E-05  -7.529955E+02  2.114621E+02
-8.300154E-04  -7.137835E-05  -7.529574E+02  2.114750E+02
-8.297572E-04  -6.905748E-05  -7.529195E+02  2.114878E+02
-8.413380E-04  -7.221398E-05  -7.528816E+02  2.115006E+02
-8.219672E-04  -6.875190E-05  -7.528440E+02  2.115133E+02
-8.016822E-04  -6.599376E-05  -7.528063E+02  2.115260E+02
-7.719913E-04  -6.701882E-05  -7.527677E+02  2.115390E+02
-7.861357E-04  -6.564772E-05  -7.527289E+02  2.115521E+02
-8.869578E-04  -7.289748E-05  -7.526912E+02  2.115648E+02
-8.401466E-04  -6.931595E-05  -7.526537E+02  2.115774E+02
-8.090271E-04  -7.036115E-05  -7.526153E+02  2.115904E+02
-7.771888E-04  -6.698271E-05  -7.525768E+02  2.116033E+02
-8.143408E-04  -6.671796E-05  -7.525390E+02  2.116160E+02
-8.172917E-04  -6.497652E-05  -7.525007E+02  2.116290E+02
-7.626218E-04  -6.480414E-05  -7.524623E+02  2.116419E+02
-7.611527E-04  -6.705334E-05  -7.524250E+02  2.116544E+02
-7.305085E-04  -6.800420E-05  -7.523873E+02  2.116671E+02
-7.310341E-04  -6.589373E-05  -7.523490E+02  2.116800E+02
-7.604233E-04  -6.514512E-05  -7.523106E+02  2.116929E+02
-7.407206E-04  -6.245171E-05  -7.522716E+02  2.117060E+02
-7.094922E-04  -6.340262E-05  -7.522328E+02  2.117190E+02
-7.027946E-04  -6.102667E-05  -7.521937E+02  2.117322E+02
-7.321282E-04  -6.090165E-05  -7.521557E+02  2.117449E+02
-7.771523E-04  -6.543465E-05  -7.521181E+02  2.117576E+02
-7.621912E-04  -6.241668E-05  -7.520793E+02  2.117706E+02
-7.586718E-04  -6.447561E-05  -7.520412E+02  2.117834E+02
-7.511359E-04  -6.659775E-05  -7.520024E+02  2.117964E+02
-8.331576E-04  -6.855467E-05  -7.519640E+02  2.118093E+02
-8.510895E-04  -7.203619E-05  -7.519263E+02  2.118219E+02
-8.563406E-04  -7.508145E-05  -7.518884E+02  2.118347E+02
-8.811924E-04  -7.350769E-05  -7.518507E+02  2.118473E+02
-8.037261E-04  -7.269062E-05  -7.518134E+02  2.118599E+02
-7.378487E-04  -6.751911E-05  -7.517739E+02  2.118731E+02
-8.246171E-04  -7.412287E-05  -7.517351E+02  2.118861E+02
-8.332560E-04  -7.223493E-05  -7.516978E+02  2.118986E+02
-8.966688E-04  -7.792872E-05  -7.516599E+02  2.119113E+02
-9.887510E-04  -7.955352E-05  -7.516219E+02  2.119240E+02
-1.044029E-03  -8.538829E-05  -7.515847E+02  2.119364E+02
-9.996921E-04  -8.676260E-05  -7.515472E+02  2.119490E+02
-9.848972E-04  -8.955498E-05  -7.515093E+02  2.119617E+02
-1.074536E-03  -9.072599E-05  -7.514719E+02  2.119742E+02
-1.060249E-03  -9.351211E-05  -7.514343E+02  2.119868E+02
-1.083114E-03  -9.208292E-05  -7.513970E+02  2.119993E+02
-1.122176E-03  -9.765579E-05  -7.513594E+02  2.120119E+02
-1.129678E-03  -9.497125E-05  -7.513219E+02  2.120244E+02
-1.109240E-03  -9.134647E-05  -7.512843E+02  2.120370E+02
-1.041061E-03  -9.139173E-05  -7.512454E+02  2.120500E+02
-1.081454E-03  -9.665132E-05  -7.512074E+02  2.120627E+02
-1.164192E-03  -9.741523E-05  -7.511691E+02  2.120755E+02
-1.194045E-03  -1.029853E-04  -7.511309E+02  2.120882E+02
-1.150398E-03  -1.048625E-04  -7.510932E+02  2.121009E+02
-1.145832E-03  -1.019768E-04  -7.510552E+02  2.121135E+02
-1.161714E-03  -1.068778E-04  -7.510163E+02  2.121266E+02
-1.176125E-03  -1.037696E-04  -7.509766E+02  2.121397E+02
-1.153859E-03  -9.963423E-05  -7.509393E+02  2.121522E+02
-1.147447E-03  -9.633758E-05  -7.509014E+02  2.121649E+02
-1.204830E-03  -1.029725E-04  -7.508640E+02  2.121773E+02
-1.241939E-03  -1.087655E-04  -7.508268E+02  2.121897E+02
-1.248904E-03  -1.130539E-04  -7.507891E+02  2.122023E+02
-1.274143E-03  -1.109081E-04  -7.507512E+02  2.122150E+02
-1.227510E-03  -1.058273E-04  -7.507136E+02  2.122275E+02
-1.190804E-03  -1.085121E-04  -7.506749E+02  2.122404E+02
-1.203959E-03  -1.054928E-04  -7.506363E+02  2.122533E+02
-1.228783E-03  -1.107046E-04  -7.505974E+02  2.122662E+02
-1.303743E-03  -1.109585E-04  -7.505598E+02  2.122788E+02
-1.309439E-03  -1.075113E-04  -7.505224E+02  2.122912E+02
-1.257484E-03  -1.092157E-04  -7.504854E+02  2.123035E+02
-1.178534E-03  -1.022143E-04  -7.504456E+02  2.123167E+02
-1.155769E-03  -1.046792E-04  -7.504077E+02  2.123294E+02
-1.168804E-03  -1.021875E-04  -7.503694E+02  2.123421E+02
-1.199601E-03  -1.001973E-04  -7.503314E+02  2.123547E+02
-1.189151E-03  -1.032610E-04  -7.502935E+02  2.123673E+02
-1.193846E-03  -1.001603E-04  -7.502554E+02  2.123800E+02
-1.140979E-03  -1.015759E-04  -7.502169E+02  2.123928E+02
-1.134655E-03  -9.861339E-05  -7.501793E+02  2.124053E+02
-1.147399E-03  -9.582541E-05  -7.501392E+02  2.124186E+02
-1.101015E-03  -9.740709E-05  -7.501000E+02  2.124316E+02
-1.042237E-03  -9.175490E-05  -7.500621E+02  2.124442E+02
-1.055935E-03  -9.586728E-05  -7.500239E+02  2.124569E+02
-1.191582E-03  -9.879903E-05  -7.499864E+02  2.124694E+02
-1.175888E-03  -1.018965E-04  -7.499481E+02  2.124821E+02
-1.170611E-03  -1.054738E-04  -7.499103E+02  2.124946E+02
-1.241763E-03  -1.051580E-04  -7.498715E+02  2.125075E+02
-1.209926E-03  -1.080095E-04  -7.498328E+02  2.125203E+02
-1.271619E-03  -1.072776E-04  -7.497956E+02  2.125327E+02
-1.301518E-03  -1.126411E-04  -7.497584E+02  2.125450E+02
-1.340022E-03  -1.188436E-04  -7.497196E+02  2.125579E+02
-1.393579E-03  -1.176096E-04  -7.496807E+02  2.125708E+02
-1.440410E-03  -1.240808E-04  -7.496410E+02  2.125839E+02
-1.515762E-03  -1.325501E-04  -7.496019E+02  2.125969E+02
-1.524816E-03  -1.382057E-04  -7.495636E+02  2.126096E+02
-1.615823E-03  -1.384009E-04  -7.495255E+02  2.126221E+02
-1.545916E-03  -1.405753E-04  -7.494873E+02  2.126348E+02
-1.651998E-03  -1.410133E-04  -7.494483E+02  2.126477E+02
-1.580811E-03  -1.435156E-04  -7.494098E+02  2.126605E+02
-1.607930E-03  -1.404395E-04  -7.493703E+02  2.126735E+02
-1.651667E-03  -1.383073E-04  -7.493316E+02  2.126863E+02
-1.644105E-03  -1.436838E-04  -7.492938E+02  2.126989E+02
-1.658384E-03  -1.495862E-04  -7.492562E+02  2.127113E+02
-1.757168E-03  -1.495391E-04  -7.492165E+02  2.127244E+02
-1.733127E-03  -1.541063E-04  -7.491779E+02  2.127371E+02
-1.735414E-03  -1.493871E-04  -7.491393E+02  2.127499E+02
-1.722784E-03  -1.446471E-04  -7.491009E+02  2.127626E+02
-1.653646E-03  -1.476726E-04  -7.490628E+02  2.127752E+02
-1.711562E-03  -1.560624E-04  -7.490250E+02  2.127877E+02
-1.775554E-03  -1.540407E-04  -7.489885E+02  2.127997E+02
-1.752179E-03  -1.592034E-04  -7.489525E+02  2.128116E+02
-1.784798E-03  -1.554399E-04  -7.489132E+02  2.128246E+02
-1.806498E-03  -1.625844E-04  -7.488752E+02  2.128371E+02
-1.896262E-03  -1.614473E-04  -7.488369E+02  2.128497E+02
-1.825165E-03  -1.645365E-04  -7.487984E+02  2.128624E+02
-1.924202E-03  -1.639956E-04  -7.487602E+02  2.128750E+02
-1.939697E-03  -1.719013E-04  -7.487211E+02  2.128879E+02
-2.047231E-03  -1.705361E-04  -7.486829E+02  2.129005E+02
-2.034581E-03  -1.775546E-04  -7.486450E+02  2.129130E+02
-2.041643E-03  -1.848215E-04  -7.486070E+02  2.129255E+02
-2.056119E-03  -1.800725E-04  -7.485687E+02  2.129381E+02
-2.008238E-03  -1.843960E-04  -7.485296E+02  2.129510E+02
-2.171811E-03  -1.851444E-04  -7.484909E+02  2.129638E+02
-2.082291E-03  -1.886777E-04  -7.484526E+02  2.129764E+02
-2.166132E-03  -1.866070E-04  -7.484140E+02  2.129890E+02
-2.164040E-03  -1.944774E-04  -7.483746E+02  2.130020E+02
-2.202919E-03  -1.897631E-04  -7.483350E+02  2.130151E+02
-2.187748E-03  -1.972542E-04  -7.482956E+02  2.130280E+02
-2.289282E-03  -1.952575E-04  -7.482574E+02  2.130406E+02
-2.280625E-03  -2.023414E-04  -7.482193E+02  2.130531E+02
-2.380204E-03  -2.001812E-04  -7.481812E+02  2.130657E+02
-2.360926E-03  -2.075466E-04  -7.481433E+02  2.130781E+02
-2.426136E-03  -2.036902E-04  -7.481057E+02  2.130904E+02
-2.363403E-03  -2.093694E-04  -7.480669E+02  2.131032E+02
-2.422793E-03  -2.047077E-04  -7.480285E+02  2.131158E+02
-2.375718E-03  -2.112411E-04  -7.479896E+02  2.131286E+02
-2.446487E-03  -2.062378E-04  -7.479518E+02  2.131410E+02
-2.405038E-03  -2.122173E-04  -7.479135E+02  2.131536E+02
-2.465436E-03  -2.080093E-04  -7.478745E+02  2.131664E+02
-2.514465E-03  -2.193986E-04  -7.478368E+02  2.131787E+02
-2.513509E-03  -2.124424E-04  -7.477993E+02  2.131910E+02
-2.443502E-03  -2.179463E-04  -7.477607E+02  2.132037E+02
1.136481E-05  8.755140E-07  -7.477223E+02  2.132163E+02
1.754093E-05  8.215928E-07  -7.476838E+02  2.132289E+02
-6.342471E-06  -1.083631E-07  -7.476456E+02  2.132415E+02
-3.009573E-05  -1.070235E-06  -7.476067E+02  2.132541E+02
-2.795237E-05  -7.444937E-07  -7.475696E+02  2.132663E+02
-4.884188E-05  -1.573778E-06  -7.475318E+02  2.132787E+02
-6.976010E-05  -2.418079E-06  -7.474947E+02  2.132908E+02
-8.650302E-05  -3.379308E-06  -7.474554E+02  2.133037E+02
-1.333079E-05  -2.963676E-07  -7.474166E+02  2.133164E+02
4.023142E-05  2.208626E-06  -7.473778E+02  2.133291E+02
9.119905E-05  4.518163E-06  -7.473389E+02  2.133418E+02
5.027512E-05  2.629084E-06  -7.473000E+02  2.133546E+02
9.309053E-05  4.484756E-06  -7.472614E+02  2.133672E+02
1.292008E-04  6.775021E-06  -7.472240E+02  2.133794E+02
1.403460E-04  7.443836E-06  -7.471864E+02  2.133917E+02
1.175312E-04  5.835626E-06  -7.471479E+02  2.134043E+02
1.676958E-04  8.661388E-06  -7.471093E+02  2.134169E+02
1.619515E-04  8.190253E-06  -7.470698E+02  2.134298E+02
